,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,184,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1154,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1810,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,,Fire Stick
3,high load (over all object types),hol,12312,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,,
4,object iPhone X leaves the process in activity confirm order,ol,1,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,iPhone X
5,object iPad Pro leaves the process in activity confirm order,ol,1,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,iPad Pro
6,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,MacBook Pro
7,"object (type) split in activity place order with object (types) [['Iberian Sun Solaridades SA'], ['Echo Plus'], ['Echo Dot', 'Echo Plus']]",s,3,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,"[['Iberian Sun Solaridades SA'], ['Echo Plus'], ['Echo Dot', 'Echo Plus']]"
8,object Echo Dot leaves the process in activity confirm order,ol,1,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,Echo Dot
9,high lagging time of object ['Iberian Sun Solaridades SA'] for activity place order,lt,0 days 00:00:00,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,['Iberian Sun Solaridades SA']
10,high lagging time of object ['Echo Plus'] for activity place order,lt,0 days 00:00:00,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,['Echo Plus']
11,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 00:38:57,2023-11-01 16:07:56.850467260+00:00,2023-11-02 16:09:04.675233615+00:00,213,14.0,['Christine von Dobbert']
