,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,303,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1889,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2945,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,,iPhone X
3,high load (over all object types),hol,20725,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,,
4,object Fire Stick leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,881.0,Fire Stick
5,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,881.0,Yisong Zhang
6,object Benedikt Knopp leaves the process in activity pick item,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,881.0,Benedikt Knopp
7,high lagging time of object ['iPhone 11 Pro'] for activity payment reminder,lt,16 days 03:07:55,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,881.0,['iPhone 11 Pro']
8,"object (type) join in activity payment reminder with objects [['iPhone 11 Pro'], ['Kindle Paperwhite'], ['Echo Dot']]",j,3,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,881.0,"[['iPhone 11 Pro'], ['Kindle Paperwhite'], ['Echo Dot']]"
9,object Fire Stick leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,Fire Stick
10,object iPad Pro leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,iPad Pro
11,object Alessandro Berti leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,Alessandro Berti
12,object iPad leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,iPad
13,object iPad mini leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,iPad mini
14,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,Kindle Paperwhite
15,object Echo Dot leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,Echo Dot
16,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,Majid Rafiei
17,object Vesta Fashion House GmbH leaves the process in activity place order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,Vesta Fashion House GmbH
18,high lagging time of object ['Echo'] for activity payment reminder,lt,3 days 08:59:26,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,['Echo']
19,"object (type) join in activity payment reminder with objects [['Echo'], ['Fire Stick 4K'], ['iPhone 11', 'iPhone 8']]",j,3,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,987.0,"[['Echo'], ['Fire Stick 4K'], ['iPhone 11', 'iPhone 8']]"
20,object Echo leaves the process in activity confirm order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,Echo
21,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,Wil van der Aalst
22,object Nordica Systems GmbH leaves the process in activity confirm order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,Nordica Systems GmbH
23,object iPad Air leaves the process in activity confirm order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,iPad Air
24,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,Yisong Zhang
25,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,Kindle Paperwhite
26,object iPad Pro leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,iPad Pro
27,object MacBook Pro leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,MacBook Pro
28,object Echo Show 8 leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,Echo Show 8
29,high lagging time of object ['Fire Stick'] for activity payment reminder,lt,0 days 00:50:25,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,['Fire Stick']
30,"object (type) join in activity payment reminder with objects [['Fire Stick'], ['iPhone 11']]",j,2,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1336.0,"[['Fire Stick'], ['iPhone 11']]"
31,object iPhone X leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,iPhone X
32,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,Viki Peeva
33,object Echo Plus leaves the process in activity pay order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,Echo Plus
34,object Fire Stick leaves the process in activity pay order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,Fire Stick
35,object iPad Pro leaves the process in activity pay order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,iPad Pro
36,object Echo Studio leaves the process in activity pay order,ol,1,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,Echo Studio
37,high lagging time of object ['Kindle Paperwhite'] for activity payment reminder,lt,0 days 21:50:15,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,['Kindle Paperwhite']
38,"object (type) join in activity payment reminder with objects [['Kindle Paperwhite'], ['Echo Show 8']]",j,2,2024-03-21 18:47:20.142523315+00:00,2024-03-22 18:48:27.967289670+00:00,354,1751.0,"[['Kindle Paperwhite'], ['Echo Show 8']]"
