,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: AlpenTech Innovations AG,hd,13,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,,AlpenTech Innovations AG
1,high demand of employees: Leah Tacke genannt Unterberg,hd,40,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,,Leah Tacke genannt Unterberg
2,high demand of products: iPad Pro,hd,63,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,,iPad Pro
3,high load (over all object types),hol,379,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,,
4,object Echo leaves the process in activity package delivered,ol,1,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,Echo
5,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,Kindle Paperwhite
6,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,Eduardo Goulart Rocha
7,object Echo Dot leaves the process in activity package delivered,ol,1,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,Echo Dot
8,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,iPhone 8
9,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,Fire Stick 4K
10,high lagging time of object ['Echo Show 8'] for activity create package,lt,4 days 22:57:32,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,['Echo Show 8']
11,"object (type) join in activity create package with objects [['Echo Show 8'], ['Leah Tacke genannt Unterberg'], ['iPad Pro']]",j,3,2023-04-20 12:27:31.021028035+00:00,2023-04-21 12:28:38.845794390+00:00,18,3.0,"[['Echo Show 8'], ['Leah Tacke genannt Unterberg'], ['iPad Pro']]"
