,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,283,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1797,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2755,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,,iPhone X
3,high load (over all object types),hol,19473,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,,
4,object Nina Graves leaves the process in activity pick item,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Nina Graves
5,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Eduardo Goulart Rocha
6,object Echo Dot leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Echo Dot
7,object Kindle leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Kindle
8,object Echo Show 5 leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Echo Show 5
9,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Leah Tacke genannt Unterberg
10,object iPhone X leaves the process in activity pay order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,iPhone X
11,object iPad mini leaves the process in activity pay order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,iPad mini
12,object iPhone 11 leaves the process in activity pay order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,iPhone 11
13,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Kindle Paperwhite
14,object Echo Studio leaves the process in activity pay order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,Echo Studio
15,object MacBook Pro leaves the process in activity pay order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,MacBook Pro
16,high lagging time of object ['MacBook Air'] for activity pay order,lt,0 days 03:01:23,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,['MacBook Air']
17,"object (type) join in activity pay order with objects [['MacBook Air'], ['Echo Studio', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11', 'iPhone X'], ['MacBook Pro']]",j,3,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,"[['MacBook Air'], ['Echo Studio', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11', 'iPhone X'], ['MacBook Pro']]"
18,high lagging time of object ['MacBook Air'] for activity payment reminder,lt,0 days 00:00:00,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,959.0,['MacBook Air']
19,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,Viki Peeva
20,object iPhone 11 leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,iPhone 11
21,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,Kindle Paperwhite
22,object Fire Stick leaves the process in activity confirm order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,Fire Stick
23,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,Eastern Oak Insurance Zrt.
24,object Istvan Koren leaves the process in activity confirm order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,Istvan Koren
25,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,iPhone 11 Pro
26,object iPad mini leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,iPad mini
27,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2024-02-28 18:22:27.997663505+00:00,2024-02-29 18:23:35.822429860+00:00,332,1134.0,Eduardo Goulart Rocha
