,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,304,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1901,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2978,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,,iPhone X
3,high load (over all object types),hol,20927,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,,
4,object MacBook Air leaves the process in activity pay order,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,MacBook Air
5,object Fire Stick leaves the process in activity package delivered,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,Fire Stick
6,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,iPhone 11 Pro
7,object Kindle leaves the process in activity package delivered,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,Kindle
8,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,Viki Peeva
9,object Echo Studio leaves the process in activity pay order,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,Echo Studio
10,object iPhone 8 leaves the process in activity pay order,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,iPhone 8
11,object iPad Air leaves the process in activity pay order,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,iPad Air
12,object iPad leaves the process in activity pay order,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,iPad
13,object iPhone 11 leaves the process in activity payment reminder,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,iPhone 11
14,object Echo Show 8 leaves the process in activity payment reminder,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,Echo Show 8
15,"object (type) split in activity pick item with object (types) [['Mahsa Bafrani'], ['Echo Plus']]",s,2,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,"[['Mahsa Bafrani'], ['Echo Plus']]"
16,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,Mahsa Bafrani
17,high lagging time of object ['iPad mini'] for activity pick item,lt,13 days 07:30:32,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,['iPad mini']
18,"object (type) join in activity pick item with objects [['iPad mini'], ['Mahsa Bafrani']]",j,2,2024-04-07 19:06:33.163551350+00:00,2024-04-08 19:07:40.988317705+00:00,371,11.0,"[['iPad mini'], ['Mahsa Bafrani']]"
