,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,268,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1722,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Mahsa Bafrani
2,high demand of products: iPhone 8,hd,2590,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPhone 8
3,high load (over all object types),hol,18642,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,
4,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Mahsa Bafrani
5,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Leah Tacke genannt Unterberg
6,object Christopher Schwanen leaves the process in activity pick item,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Christopher Schwanen
7,object Nina Graves leaves the process in activity create package,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Nina Graves
8,object Gyunam Park leaves the process in activity send package,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Gyunam Park
9,object Kindle leaves the process in activity send package,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Kindle
10,object Detlef Wetzeler leaves the process in activity send package,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Detlef Wetzeler
11,object Echo Show 8 leaves the process in activity send package,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,Echo Show 8
12,high lagging time of object ['Nina Graves'] for activity create package,lt,15 days 03:06:09,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,['Nina Graves']
13,high lagging time of object ['Gyunam Park'] for activity send package,lt,71 days 23:03:19,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,['Gyunam Park']
14,"object (type) join in activity send package with objects [['Gyunam Park'], ['Detlef Wetzeler'], ['Echo Show 8', 'Kindle', 'iPhone 11']]",j,3,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,"[['Gyunam Park'], ['Detlef Wetzeler'], ['Echo Show 8', 'Kindle', 'iPhone 11']]"
15,high lagging time of object ['iPhone 11'] for activity pay order,lt,0 days 00:00:00,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,11.0,['iPhone 11']
16,object iPhone 8 leaves the process in activity package delivered,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,478.0,iPhone 8
17,object Echo Studio leaves the process in activity package delivered,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,478.0,Echo Studio
18,object Nina Graves leaves the process in activity create package,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,478.0,Nina Graves
19,high lagging time of object ['Alessandro Berti'] for activity send package,lt,7 days 06:49:00,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,478.0,['Alessandro Berti']
20,"object (type) join in activity send package with objects [['Alessandro Berti'], ['Mahsa Bafrani'], ['Fire Stick 4K', 'iPad mini']]",j,3,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,478.0,"[['Alessandro Berti'], ['Mahsa Bafrani'], ['Fire Stick 4K', 'iPad mini']]"
21,"object (type) split in activity confirm order with object (types) [['Riviera Robotics SAS'], ['Istvan Koren'], ['Kindle Paperwhite'], ['Echo Plus'], ['Fire Stick 4K'], ['iPad Air']]",s,6,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,"[['Riviera Robotics SAS'], ['Istvan Koren'], ['Kindle Paperwhite'], ['Echo Plus'], ['Fire Stick 4K'], ['iPad Air']]"
22,"object (type) split in activity reorder item with object (types) [['Echo Show 5'], ['Mahsa Bafrani']]",s,2,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,"[['Echo Show 5'], ['Mahsa Bafrani']]"
23,object iPhone 11 Pro leaves the process in activity reorder item,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,iPhone 11 Pro
24,object Kindle Paperwhite leaves the process in activity item out of stock,ol,1,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,Kindle Paperwhite
25,high lagging time of object ['Echo Show 8'] for activity place order,lt,0 days 05:49:49,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,['Echo Show 8']
26,"object (type) join in activity place order with objects [['Echo Show 8'], ['Riviera Robotics SAS'], ['Echo Show 5']]",j,3,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,"[['Echo Show 8'], ['Riviera Robotics SAS'], ['Echo Show 5']]"
27,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,0 days 20:56:28,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,881.0,['Istvan Koren']
