,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,304,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1899,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2974,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,,iPhone X
3,high load (over all object types),hol,20915,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,,
4,object Kindle leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Kindle
5,object iPad mini leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,iPad mini
6,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Fire Stick 4K
7,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Yisong Zhang
8,object Echo Show 8 leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Echo Show 8
9,object Benedikt Knopp leaves the process in activity create package,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Benedikt Knopp
10,object Nina Graves leaves the process in activity send package,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Nina Graves
11,object Echo leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Echo
12,object Echo Plus leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Echo Plus
13,object iPhone X leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,iPhone X
14,object iPhone 11 leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,iPhone 11
15,object Fire Stick leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Fire Stick
16,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,Majid Rafiei
17,object iPad Air leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,iPad Air
18,high lagging time of object ['Majid Rafiei'] for activity send package,lt,30 days 15:47:29,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,['Majid Rafiei']
19,"object (type) join in activity send package with objects [['Majid Rafiei'], ['Nina Graves'], ['Echo', 'Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad Air', 'iPhone 11', 'iPhone X']]",j,3,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,"[['Majid Rafiei'], ['Nina Graves'], ['Echo', 'Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad Air', 'iPhone 11', 'iPhone X']]"
20,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,['Majid Rafiei']
21,"high lagging time of object ['Echo', 'Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad Air', 'iPhone 11', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,"['Echo', 'Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad Air', 'iPhone 11', 'iPhone X']"
22,"high lagging time of object ['MacBook Pro', 'iPad Pro'] for activity payment reminder",lt,16 days 21:51:02,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,"['MacBook Pro', 'iPad Pro']"
23,"object (type) join in activity payment reminder with objects [['MacBook Pro', 'iPad Pro'], ['Kindle Paperwhite'], ['MacBook Air']]",j,3,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1336.0,"[['MacBook Pro', 'iPad Pro'], ['Kindle Paperwhite'], ['MacBook Air']]"
24,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1366.0,Kindle Paperwhite
25,object iPhone 8 leaves the process in activity payment reminder,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1366.0,iPhone 8
26,object iPhone 11 Pro leaves the process in activity payment reminder,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1366.0,iPhone 11 Pro
27,object MacBook Air leaves the process in activity payment reminder,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1366.0,MacBook Air
28,high lagging time of object ['Echo Dot'] for activity payment reminder,lt,10 days 04:20:59,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1366.0,['Echo Dot']
29,"object (type) join in activity payment reminder with objects [['Echo Dot'], ['MacBook Pro', 'iPad'], ['Echo']]",j,3,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1366.0,"[['Echo Dot'], ['MacBook Pro', 'iPad'], ['Echo']]"
30,object Echo leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,Echo
31,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,Yisong Zhang
32,object iPad Pro leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,iPad Pro
33,object MacBook Pro leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,MacBook Pro
34,object iPad mini leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,iPad mini
35,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,Majid Rafiei
36,object iPhone 8 leaves the process in activity package delivered,ol,1,2024-04-05 19:04:17.514018640+00:00,2024-04-06 19:05:25.338784995+00:00,369,1915.0,iPhone 8
