,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,84,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,,SwissPeak Timepieces AG
1,high demand of employees: Marco Pegoraro,hd,442,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,777,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,,Fire Stick
3,high load (over all object types),hol,4637,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,,
4,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,Mara Nitschke
5,object Echo leaves the process in activity payment reminder,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,Echo
6,object Kindle leaves the process in activity payment reminder,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,Kindle
7,object iPhone 8 leaves the process in activity payment reminder,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,iPhone 8
8,object Fire Stick 4K leaves the process in activity payment reminder,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,Fire Stick 4K
9,object Mahsa Bafrani leaves the process in activity create package,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,Mahsa Bafrani
10,"object (type) split in activity send package with object (types) [['MacBook Air', 'iPhone X'], ['Gyunam Park'], ['Echo Plus', 'Fire Stick', 'MacBook Air', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone X']]",s,3,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['MacBook Air', 'iPhone X'], ['Gyunam Park'], ['Echo Plus', 'Fire Stick', 'MacBook Air', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone X']]"
11,"object (type) split in activity place order with object (types) [['Echo Show 5'], ['MacBook Air', 'iPhone X']]",s,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Echo Show 5'], ['MacBook Air', 'iPhone X']]"
12,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,Detlef Wetzeler
13,high lagging time of object ['Gyunam Park'] for activity send package,lt,34 days 00:53:23,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,['Gyunam Park']
14,"object (type) join in activity send package with objects [['Gyunam Park'], ['Nina Graves'], ['Echo Plus', 'Fire Stick', 'MacBook Air', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone X']]",j,3,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Gyunam Park'], ['Nina Graves'], ['Echo Plus', 'Fire Stick', 'MacBook Air', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone X']]"
15,high lagging time of object ['Eastern Oak Insurance Zrt.'] for activity place order,lt,1 days 04:05:42,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,['Eastern Oak Insurance Zrt.']
16,"object (type) join in activity place order with objects [['Eastern Oak Insurance Zrt.'], ['Echo Show 5'], ['MacBook Air', 'iPhone X']]",j,3,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Eastern Oak Insurance Zrt.'], ['Echo Show 5'], ['MacBook Air', 'iPhone X']]"
17,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,1 days 06:25:05,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,['Detlef Wetzeler']
18,"object (type) join in activity item out of stock with objects [['Detlef Wetzeler'], ['Echo Show 5']]",j,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Detlef Wetzeler'], ['Echo Show 5']]"
19,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 17:30:08,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,['Leah Tacke genannt Unterberg']
20,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPad']]",j,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Leah Tacke genannt Unterberg'], ['iPad']]"
21,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 05:16:03,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,['Gyunam Park']
22,"high lagging time of object ['Echo Plus', 'Fire Stick', 'MacBook Pro', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 05:16:03,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"['Echo Plus', 'Fire Stick', 'MacBook Pro', 'iPhone 11 Pro']"
23,"object (type) join in activity package delivered with objects [['Gyunam Park'], ['Echo Plus', 'Fire Stick', 'MacBook Pro', 'iPhone 11 Pro'], ['MacBook Air', 'iPhone X']]",j,3,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Gyunam Park'], ['Echo Plus', 'Fire Stick', 'MacBook Pro', 'iPhone 11 Pro'], ['MacBook Air', 'iPhone X']]"
24,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,5 days 16:34:30,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,['Christopher Schwanen']
25,"object (type) join in activity reorder item with objects [['Christopher Schwanen'], ['Echo Show 5']]",j,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,10.0,"[['Christopher Schwanen'], ['Echo Show 5']]"
26,object iPhone X leaves the process in activity package delivered,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,iPhone X
27,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,Yisong Zhang
28,object Echo Dot leaves the process in activity package delivered,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,Echo Dot
29,object Kindle leaves the process in activity package delivered,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,Kindle
30,"object (type) split in activity reorder item with object (types) [['iPad Air'], ['Marco Pegoraro']]",s,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,"[['iPad Air'], ['Marco Pegoraro']]"
31,"object (type) split in activity confirm order with object (types) [['Echo', 'Echo Plus'], ['SwissPeak Timepieces AG']]",s,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,"[['Echo', 'Echo Plus'], ['SwissPeak Timepieces AG']]"
32,"object (type) split in activity item out of stock with object (types) [['Detlef Wetzeler'], ['iPad mini']]",s,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,"[['Detlef Wetzeler'], ['iPad mini']]"
33,"object (type) split in activity pick item with object (types) [['Kindle Paperwhite'], ['Christopher Schwanen']]",s,2,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,"[['Kindle Paperwhite'], ['Christopher Schwanen']]"
34,object Nina Graves leaves the process in activity pick item,ol,1,2023-07-02 13:50:02.228971950+00:00,2023-07-03 13:51:10.053738305+00:00,91,11.0,Nina Graves
