,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,212,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1297,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,2039,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,,Fire Stick
3,high load (over all object types),hol,13958,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,,
4,object iPhone X leaves the process in activity pay order,ol,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,iPhone X
5,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,Benedikt Knopp
6,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:00:00,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,['Gyunam Park']
7,object Echo Plus joins the process in activity failed delivery,oj,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,Echo Plus
8,object iPhone 11 joins the process in activity failed delivery,oj,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,iPhone 11
9,object Fire Stick joins the process in activity failed delivery,oj,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,Fire Stick
10,object Echo Studio joins the process in activity failed delivery,oj,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,Echo Studio
11,object iPhone 11 Pro joins the process in activity failed delivery,oj,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,iPhone 11 Pro
12,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 22:39:53,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,['Fire Stick 4K']
13,"object (type) join in activity pick item with objects [['Fire Stick 4K'], ['Mahsa Bafrani']]",j,2,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,"[['Fire Stick 4K'], ['Mahsa Bafrani']]"
14,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 04:38:53,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,['Gyunam Park']
15,"high lagging time of object ['Echo Plus', 'Echo Studio', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro'] for activity failed delivery",lt,0 days 04:38:53,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,"['Echo Plus', 'Echo Studio', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro']"
16,"object (type) join in activity failed delivery with objects [['Gyunam Park'], ['Echo Plus', 'Echo Studio', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro'], ['iPad'], ['Echo Show 5']]",j,4,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,"[['Gyunam Park'], ['Echo Plus', 'Echo Studio', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro'], ['iPad'], ['Echo Show 5']]"
17,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 00:00:00,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,['Gyunam Park']
18,"high lagging time of object ['Echo Plus', 'Echo Show 5', 'Echo Studio', 'Fire Stick', 'iPad', 'iPhone 11', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 00:00:00,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,11.0,"['Echo Plus', 'Echo Show 5', 'Echo Studio', 'Fire Stick', 'iPad', 'iPhone 11', 'iPhone 11 Pro']"
19,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,14.0,Leah Tacke genannt Unterberg
20,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,14.0,Christine von Dobbert
21,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,14.0,Iberian Sun Solaridades SA
22,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,14.0,Christopher Schwanen
23,"object (type) split in activity create package with object (types) [['Detlef Wetzeler'], ['Echo Studio'], ['Fire Stick 4K']]",s,3,2023-11-27 16:37:20.294392490+00:00,2023-11-28 16:38:28.119158845+00:00,239,14.0,"[['Detlef Wetzeler'], ['Echo Studio'], ['Fire Stick 4K']]"
