,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,144,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,827,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1352,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,,Fire Stick
3,high load (over all object types),hol,8813,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,,
4,object MacBook Air leaves the process in activity confirm order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,MacBook Air
5,object Echo Plus leaves the process in activity confirm order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,Echo Plus
6,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,Christine von Dobbert
7,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,iPhone 8
8,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,Leah Tacke genannt Unterberg
9,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,iPhone 11 Pro
10,object iPad Air leaves the process in activity place order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,iPad Air
11,high lagging time of object ['iPad Pro'] for activity payment reminder,lt,9 days 21:46:08,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,['iPad Pro']
12,"object (type) join in activity payment reminder with objects [['iPad Pro'], ['iPad mini'], ['Fire Stick 4K'], ['Echo Show 5', 'iPad']]",j,4,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,11.0,"[['iPad Pro'], ['iPad mini'], ['Fire Stick 4K'], ['Echo Show 5', 'iPad']]"
13,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Alessandro Berti
14,object Echo leaves the process in activity pay order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Echo
15,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Marco Pegoraro
16,object iPhone X leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,iPhone X
17,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Gyunam Park
18,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Fire Stick 4K
19,object iPhone 11 leaves the process in activity pay order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,iPhone 11
20,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,iPhone 11 Pro
21,object MacBook Pro leaves the process in activity pay order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,MacBook Pro
22,object iPhone 8 leaves the process in activity pay order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,iPhone 8
23,object Echo Dot leaves the process in activity pay order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Echo Dot
24,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,Mara Nitschke
25,high lagging time of object ['MacBook Air'] for activity place order,lt,21 days 05:33:56,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,['MacBook Air']
26,"object (type) join in activity place order with objects [['MacBook Air'], ['Echo Studio'], ['Echo Show 5'], ['Fire Stick'], ['iPad Air'], ['Echo Plus'], ['Echo Show 8', 'iPad'], ['Kindle Paperwhite'], ['Iberian Sun Solaridades SA']]",j,9,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,14.0,"[['MacBook Air'], ['Echo Studio'], ['Echo Show 5'], ['Fire Stick'], ['iPad Air'], ['Echo Plus'], ['Echo Show 8', 'iPad'], ['Kindle Paperwhite'], ['Iberian Sun Solaridades SA']]"
27,object iPad mini leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,16.0,iPad mini
28,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,16.0,Gyunam Park
29,object Echo Dot leaves the process in activity package delivered,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,16.0,Echo Dot
30,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-09-07 15:05:46.488317735+00:00,2023-09-08 15:06:54.313084090+00:00,158,16.0,Benedikt Knopp
