,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Mediterranea Luxury Cruises S.p.A.,hd,62,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,,Mediterranea Luxury Cruises S.p.A.
1,high demand of employees: Marco Pegoraro,hd,339,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,596,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,,Fire Stick
3,high load (over all object types),hol,3513,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,,
4,object Echo Plus leaves the process in activity pay order,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,17.0,Echo Plus
5,object Echo leaves the process in activity package delivered,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,17.0,Echo
6,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,17.0,Gyunam Park
7,high lagging time of object ['iPhone X'] for activity payment reminder,lt,1 days 20:59:21,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,17.0,['iPhone X']
8,"object (type) join in activity payment reminder with objects [['iPhone X'], ['Fire Stick'], ['iPad Air']]",j,3,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,17.0,"[['iPhone X'], ['Fire Stick'], ['iPad Air']]"
9,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,Jan Niklas Adams
10,object iPad Air leaves the process in activity confirm order,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,iPad Air
11,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,Benedikt Knopp
12,object iPad Pro leaves the process in activity send package,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,iPad Pro
13,object Alessandro Berti leaves the process in activity send package,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,Alessandro Berti
14,object Echo Studio leaves the process in activity send package,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,Echo Studio
15,object Fire Stick 4K leaves the process in activity send package,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,Fire Stick 4K
16,object iPad leaves the process in activity send package,ol,1,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,iPad
17,high lagging time of object ['Nordica Systems GmbH'] for activity place order,lt,0 days 07:52:58,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,['Nordica Systems GmbH']
18,"object (type) join in activity place order with objects [['Nordica Systems GmbH'], ['Echo Dot', 'iPhone 8']]",j,2,2023-06-15 13:30:49.207943915+00:00,2023-06-16 13:31:57.032710270+00:00,74,77.0,"[['Nordica Systems GmbH'], ['Echo Dot', 'iPhone 8']]"
