,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,176,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1117,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1752,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Fire Stick
3,high load (over all object types),hol,11903,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,
4,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,MacBook Pro
5,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Echo Plus
6,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Majid Rafiei
7,object Echo leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Echo
8,object Benedikt Knopp leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Benedikt Knopp
9,object Kindle leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Kindle
10,object MacBook Air leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,MacBook Air
11,object iPhone X leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,iPhone X
12,object Fire Stick leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Fire Stick
13,object Echo Dot leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,Echo Dot
14,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,iPhone 11 Pro
15,high lagging time of object ['Echo Show 8'] for activity place order,lt,2 days 04:45:25,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,['Echo Show 8']
16,"object (type) join in activity place order with objects [['Echo Show 8'], ['Echo Studio'], ['Iberian Sun Solaridades SA'], ['iPad']]",j,4,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,14.0,"[['Echo Show 8'], ['Echo Studio'], ['Iberian Sun Solaridades SA'], ['iPad']]"
17,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,MacBook Air
18,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,Kindle Paperwhite
19,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,iPhone 8
20,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,Viki Peeva
21,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,Echo Show 8
22,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,iPhone 11
23,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,iPad Pro
24,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,Echo Studio
25,object Echo leaves the process in activity payment reminder,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,Echo
26,"high lagging time of object ['Echo Dot', 'iPad'] for activity payment reminder",lt,9 days 01:46:36,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,"['Echo Dot', 'iPad']"
27,"object (type) join in activity payment reminder with objects [['Echo Dot', 'iPad'], ['iPhone X'], ['iPad Air']]",j,3,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,17.0,"[['Echo Dot', 'iPad'], ['iPhone X'], ['iPad Air']]"
28,object Fire Stick leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,Fire Stick
29,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,Alessandro Berti
30,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,Echo Show 8
31,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,Fire Stick 4K
32,object Nina Graves leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,Nina Graves
33,object iPhone X leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,iPhone X
34,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,Kindle Paperwhite
35,object iPad leaves the process in activity create package,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,iPad
36,high lagging time of object ['Echo Dot'] for activity payment reminder,lt,2 days 03:12:09,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,['Echo Dot']
37,"object (type) join in activity payment reminder with objects [['Echo Dot'], ['iPhone 11'], ['Kindle']]",j,3,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,219.0,"[['Echo Dot'], ['iPhone 11'], ['Kindle']]"
38,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,881.0,Majid Rafiei
39,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,881.0,Echo Plus
40,object Fire Stick leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,881.0,Fire Stick
41,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,881.0,Viki Peeva
42,object iPad mini leaves the process in activity confirm order,ol,1,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,881.0,iPad mini
