,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,230,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1477,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,2251,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,,Fire Stick
3,high demand of products: iPhone X,hd,2251,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,,iPhone X
4,high load (over all object types),hol,15891,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,,
5,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,14.0,['Yisong Zhang']
6,"high lagging time of object ['MacBook Air', 'iPad'] for activity package delivered",lt,0 days 00:00:00,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,14.0,"['MacBook Air', 'iPad']"
7,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,Viki Peeva
8,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,iPhone 11
9,object Echo leaves the process in activity pay order,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,Echo
10,object Echo Plus leaves the process in activity pay order,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,Echo Plus
11,object iPad leaves the process in activity pay order,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,iPad
12,high lagging time of object ['Fire Stick'] for activity payment reminder,lt,2 days 23:09:21,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,['Fire Stick']
13,"object (type) join in activity payment reminder with objects [['Fire Stick'], ['Echo Dot', 'Echo Studio']]",j,2,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,31.0,"[['Fire Stick'], ['Echo Dot', 'Echo Studio']]"
14,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Yisong Zhang
15,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Gyunam Park
16,object Echo Plus leaves the process in activity payment reminder,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Echo Plus
17,object Kindle leaves the process in activity payment reminder,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Kindle
18,object iPad mini leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,iPad mini
19,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Eduardo Goulart Rocha
20,object iPad Pro leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,iPad Pro
21,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,MacBook Pro
22,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Marco Pegoraro
23,object iPad Air leaves the process in activity pick item,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,iPad Air
24,object MacBook Air leaves the process in activity reorder item,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,MacBook Air
25,"object (type) split in activity place order with object (types) [['Fire Stick'], ['Pantheon Art Gallery Kft.']]",s,2,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,"[['Fire Stick'], ['Pantheon Art Gallery Kft.']]"
26,object Fire Stick leaves the process in activity pick item,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Fire Stick
27,object iPhone X leaves the process in activity pay order,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,iPhone X
28,"object (type) split in activity place order with object (types) [['Pantheon Art Gallery Kft.'], ['Echo Show 5'], ['iPhone 8']]",s,3,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,"[['Pantheon Art Gallery Kft.'], ['Echo Show 5'], ['iPhone 8']]"
29,object Pantheon Art Gallery Kft. leaves the process in activity place order,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,Pantheon Art Gallery Kft.
30,object iPad leaves the process in activity place order,ol,1,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,iPad
31,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 11:23:02,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,['Christopher Schwanen']
32,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Fire Stick']]",j,2,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,"[['Christopher Schwanen'], ['Fire Stick']]"
33,high lagging time of object ['iPhone X'] for activity pay order,lt,2 days 18:34:44,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,['iPhone X']
34,"object (type) join in activity pay order with objects [['iPhone X'], ['Echo Show 8']]",j,2,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,"[['iPhone X'], ['Echo Show 8']]"
35,high lagging time of object ['Echo Show 5'] for activity place order,lt,9 days 17:16:45,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,['Echo Show 5']
36,"object (type) join in activity place order with objects [['Echo Show 5'], ['iPhone 8'], ['Pantheon Art Gallery Kft.'], ['Echo Show 8']]",j,4,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,"[['Echo Show 5'], ['iPhone 8'], ['Pantheon Art Gallery Kft.'], ['Echo Show 8']]"
37,high lagging time of object ['iPad'] for activity place order,lt,12 days 01:24:21,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,['iPad']
38,"object (type) join in activity place order with objects [['iPad'], ['Fire Stick 4K', 'iPhone 11'], ['Pantheon Art Gallery Kft.'], ['Echo Show 5']]",j,4,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,"[['iPad'], ['Fire Stick 4K', 'iPhone 11'], ['Pantheon Art Gallery Kft.'], ['Echo Show 5']]"
39,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 01:05:32,2023-12-29 17:13:30.686915850+00:00,2023-12-30 17:14:38.511682205+00:00,271,219.0,['Leah Tacke genannt Unterberg']
