,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,192,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1184,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1849,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Fire Stick
3,high load (over all object types),hol,12659,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,
4,object Echo leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,Echo
5,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,Majid Rafiei
6,object Echo Studio leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,Echo Studio
7,object iPad Air leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,iPad Air
8,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,iPhone 8
9,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,Echo Show 5
10,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,Echo Show 8
11,object iPhone X leaves the process in activity pay order,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,iPhone X
12,object Fire Stick leaves the process in activity pay order,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,Fire Stick
13,object iPad Pro leaves the process in activity pay order,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,iPad Pro
14,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,iPhone 11 Pro
15,high lagging time of object ['Echo Dot'] for activity pay order,lt,7 days 00:04:50,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,['Echo Dot']
16,"object (type) join in activity pay order with objects [['Echo Dot'], ['Kindle Paperwhite']]",j,2,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,10.0,"[['Echo Dot'], ['Kindle Paperwhite']]"
