,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of: AlpenTech Innovations AG,hd,180,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,AlpenTech Innovations AG
1,high demand of: Celtica Green Farms Oy,hd,202,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Celtica Green Farms Oy
2,high demand of: Baltic Wave Energies Ltd.,hd,196,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Baltic Wave Energies Ltd.
3,high demand of: Balkan Minerals d.o.o.,hd,204,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Balkan Minerals d.o.o.
4,high demand of: Riviera Robotics SAS,hd,198,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Riviera Robotics SAS
5,high demand of: Vesta Fashion House GmbH,hd,166,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Vesta Fashion House GmbH
6,high demand of: Eastern Oak Insurance Zrt.,hd,182,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Eastern Oak Insurance Zrt.
7,high demand of: SwissPeak Timepieces AG,hd,222,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,SwissPeak Timepieces AG
8,high demand of: Mediterranea Luxury Cruises S.p.A.,hd,186,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Mediterranea Luxury Cruises S.p.A.
9,high demand of: Iberian Sun Solaridades SA,hd,192,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Iberian Sun Solaridades SA
10,high demand of: Nordica Systems GmbH,hd,165,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Nordica Systems GmbH
11,high demand of: Golden Fleece Textiles S.A.R.L.,hd,203,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Golden Fleece Textiles S.A.R.L.
12,high demand of: Pantheon Art Gallery Kft.,hd,178,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,177,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,146,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1310,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1321,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,1281,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,312,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Istvan Koren
19,high demand of: Nina Graves,hd,1302,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Nina Graves
20,high demand of: Wil van der Aalst,hd,324,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1362,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1361,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1243,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,204,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,183,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,373,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,294,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,319,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,282,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,284,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,361,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Alessandro Berti
32,high demand of: Gyunam Park,hd,315,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Gyunam Park
33,high demand of: Echo,hd,1871,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Echo
34,high demand of: iPhone 11 Pro,hd,1879,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2011,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1893,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,MacBook Pro
37,high demand of: iPad mini,hd,1790,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPad mini
38,high demand of: Fire Stick,hd,2128,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Fire Stick
39,high demand of: iPad Pro,hd,2045,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPad Pro
40,high demand of: iPhone 8,hd,2007,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPhone 8
41,high demand of: iPhone X,hd,2065,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPhone X
42,high demand of: Echo Dot,hd,1938,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Echo Dot
43,high demand of: Echo Show 8,hd,1956,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1976,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1942,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Echo Studio
46,high demand of: MacBook Air,hd,1953,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,MacBook Air
47,high demand of: iPad Air,hd,2059,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPad Air
48,high demand of: Echo Show 5,hd,1891,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Echo Show 5
49,high demand of: iPad,hd,1866,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPad
50,high demand of: iPhone 11,hd,1742,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,iPhone 11
51,high demand of: Echo Plus,hd,1923,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Echo Plus
52,high demand of: Kindle,hd,1647,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,Kindle
53,high load of object type items,hl,42934,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,items
54,high load of object type orders,hl,4489,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,orders
55,high load of object type packages,hl,2556,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,packages
56,high load (over all object types),hol,14744,2023-12-10 16:52:02.016355105+00:00,2023-12-11 16:53:09.841121460+00:00,252,,
