,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,150,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,871,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1430,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,,Fire Stick
3,high load (over all object types),hol,9308,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,,
4,object iPhone 11 leaves the process in activity pay order,ol,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,iPhone 11
5,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,Wil van der Aalst
6,object Echo leaves the process in activity package delivered,ol,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,Echo
7,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,Viki Peeva
8,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,MacBook Pro
9,object iPad Air leaves the process in activity pay order,ol,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,iPad Air
10,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,22 days 20:27:12,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,['Fire Stick 4K']
11,"object (type) join in activity place order with objects [['Fire Stick 4K'], ['Echo Plus'], ['AlpenTech Innovations AG'], ['iPad Pro'], ['iPhone X'], ['Fire Stick']]",j,6,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,17.0,"[['Fire Stick 4K'], ['Echo Plus'], ['AlpenTech Innovations AG'], ['iPad Pro'], ['iPhone X'], ['Fire Stick']]"
12,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,['Alessandro Berti']
13,object MacBook Air joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,MacBook Air
14,object Echo Plus joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,Echo Plus
15,object iPhone 11 joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,iPhone 11
16,object Kindle Paperwhite joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,Kindle Paperwhite
17,object MacBook Pro joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,MacBook Pro
18,object Echo Show 5 joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,Echo Show 5
19,object Fire Stick 4K joins the process in activity package delivered,oj,1,2023-09-14 15:13:41.261682220+00:00,2023-09-15 15:14:49.086448575+00:00,165,466.0,Fire Stick 4K
