,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,140,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,800,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1305,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,,Fire Stick
3,high load (over all object types),hol,8499,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,,
4,"object (type) split in activity confirm order with object (types) [['Echo Dot', 'Echo Show 8', 'Kindle'], ['Kindle Paperwhite']]",s,2,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,10.0,"[['Echo Dot', 'Echo Show 8', 'Kindle'], ['Kindle Paperwhite']]"
5,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,2 days 18:21:05,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,10.0,['Alessandro Berti']
6,"high lagging time of object ['Echo Show 5', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,2 days 18:21:05,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,10.0,"['Echo Show 5', 'iPad Pro', 'iPhone 8']"
7,"object (type) join in activity package delivered with objects [['Alessandro Berti'], ['Echo Show 5', 'iPad Pro', 'iPhone 8'], ['Echo Dot', 'Echo Show 8', 'Kindle']]",j,3,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,10.0,"[['Alessandro Berti'], ['Echo Show 5', 'iPad Pro', 'iPhone 8'], ['Echo Dot', 'Echo Show 8', 'Kindle']]"
8,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,3 days 20:26:39,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,10.0,['Marco Pegoraro']
9,"object (type) join in activity reorder item with objects [['Marco Pegoraro'], ['Kindle Paperwhite']]",j,2,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,10.0,"[['Marco Pegoraro'], ['Kindle Paperwhite']]"
10,object iPad Pro leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,11.0,iPad Pro
11,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,11.0,Eduardo Goulart Rocha
12,"object (type) split in activity create package with object (types) [['Kindle', 'iPad', 'iPhone 11'], ['Nina Graves']]",s,2,2023-09-02 15:00:07.364485960+00:00,2023-09-03 15:01:15.189252315+00:00,153,11.0,"[['Kindle', 'iPad', 'iPhone 11'], ['Nina Graves']]"
