,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,188,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1176,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1834,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,,Fire Stick
3,high load (over all object types),hol,12582,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,,
4,"object (type) split in activity send package with object (types) [['iPhone 8'], ['Mahsa Bafrani'], ['Alessandro Berti'], ['MacBook Pro', 'iPhone 8']]",s,4,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,11.0,"[['iPhone 8'], ['Mahsa Bafrani'], ['Alessandro Berti'], ['MacBook Pro', 'iPhone 8']]"
5,object Nina Graves leaves the process in activity pick item,ol,1,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,11.0,Nina Graves
6,"object (type) split in activity confirm order with object (types) [['Echo Plus'], ['SwissPeak Timepieces AG'], ['Echo Show 5'], ['Echo Show 8'], ['Echo Show 5', 'Echo Show 8', 'iPad', 'iPad mini']]",s,5,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,11.0,"[['Echo Plus'], ['SwissPeak Timepieces AG'], ['Echo Show 5'], ['Echo Show 8'], ['Echo Show 5', 'Echo Show 8', 'iPad', 'iPad mini']]"
7,object Echo Plus leaves the process in activity pick item,ol,1,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,11.0,Echo Plus
8,"object (type) split in activity place order with object (types) [['SwissPeak Timepieces AG'], ['Echo Show 5']]",s,2,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,11.0,"[['SwissPeak Timepieces AG'], ['Echo Show 5']]"
9,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-11-05 16:12:28.149532680+00:00,2023-11-06 16:13:35.974299035+00:00,217,11.0,Detlef Wetzeler
