,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,84,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,,SwissPeak Timepieces AG
1,high demand of employees: Marco Pegoraro,hd,451,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,786,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,,Fire Stick
3,high load (over all object types),hol,4713,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,,
4,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,Kindle Paperwhite
5,object Echo Studio leaves the process in activity pay order,ol,1,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,Echo Studio
6,object iPad Air leaves the process in activity pay order,ol,1,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,iPad Air
7,"object (type) split in activity payment reminder with object (types) [['Fire Stick 4K'], ['Fire Stick 4K', 'Kindle']]",s,2,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['Fire Stick 4K'], ['Fire Stick 4K', 'Kindle']]"
8,"object (type) split in activity package delivered with object (types) [['MacBook Air'], ['Echo Plus']]",s,2,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['MacBook Air'], ['Echo Plus']]"
9,"object (type) split in activity pay order with object (types) [['Fire Stick 4K'], ['MacBook Air']]",s,2,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['Fire Stick 4K'], ['MacBook Air']]"
10,high lagging time of object ['iPad Pro'] for activity pay order,lt,5 days 15:39:25,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,['iPad Pro']
11,"object (type) join in activity pay order with objects [['iPad Pro'], ['iPad mini'], ['Fire Stick 4K'], ['MacBook Air']]",j,4,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['iPad Pro'], ['iPad mini'], ['Fire Stick 4K'], ['MacBook Air']]"
12,high lagging time of object ['iPhone 11'] for activity place order,lt,1 days 23:59:39,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,['iPhone 11']
13,"object (type) join in activity place order with objects [['iPhone 11'], ['Kindle'], ['Eastern Oak Insurance Zrt.'], ['Fire Stick 4K']]",j,4,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['iPhone 11'], ['Kindle'], ['Eastern Oak Insurance Zrt.'], ['Fire Stick 4K']]"
14,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 18:32:40,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,['Nina Graves']
15,"object (type) join in activity pick item with objects [['Nina Graves'], ['Echo Plus']]",j,2,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['Nina Graves'], ['Echo Plus']]"
16,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,5 days 03:04:02,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,['Marco Pegoraro']
17,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['MacBook Air']]",j,2,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,10.0,"[['Marco Pegoraro'], ['MacBook Air']]"
18,"object (type) split in activity send package with object (types) [['Leah Tacke genannt Unterberg'], ['Viki Peeva'], ['Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro']]",s,3,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,"[['Leah Tacke genannt Unterberg'], ['Viki Peeva'], ['Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro']]"
19,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,Christopher Schwanen
20,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,Leah Tacke genannt Unterberg
21,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 18:43:20,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,['Leah Tacke genannt Unterberg']
22,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Echo']]",j,2,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,"[['Leah Tacke genannt Unterberg'], ['Echo']]"
23,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,1 days 00:01:41,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,['Viki Peeva']
24,"high lagging time of object ['Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro'] for activity package delivered",lt,1 days 00:01:41,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,"['Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro']"
25,"object (type) join in activity package delivered with objects [['Viki Peeva'], ['Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro'], ['iPad Air'], ['Kindle Paperwhite'], ['Echo']]",j,5,2023-07-03 13:51:10.053738305+00:00,2023-07-04 13:52:17.878504660+00:00,92,11.0,"[['Viki Peeva'], ['Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro'], ['iPad Air'], ['Kindle Paperwhite'], ['Echo']]"
