,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,111,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,652,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1103,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,,Fire Stick
3,high load (over all object types),hol,6930,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,,
4,"object (type) split in activity confirm order with object (types) [['iPad mini'], ['Echo Dot', 'Kindle']]",s,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['iPad mini'], ['Echo Dot', 'Kindle']]"
5,"object (type) split in activity package delivered with object (types) [['iPhone 8'], ['Kindle Paperwhite']]",s,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['iPhone 8'], ['Kindle Paperwhite']]"
6,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,Kindle Paperwhite
7,object Echo Dot leaves the process in activity pay order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,Echo Dot
8,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,Benedikt Knopp
9,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 04:11:43,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,['Mahsa Bafrani']
10,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['iPhone 8']]",j,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['Mahsa Bafrani'], ['iPhone 8']]"
11,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 19:15:32,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,['Detlef Wetzeler']
12,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['iPad mini']]",j,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['Detlef Wetzeler'], ['iPad mini']]"
13,"high lagging time of object ['Echo Dot', 'Kindle'] for activity pay order",lt,0 days 03:19:30,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"['Echo Dot', 'Kindle']"
14,"object (type) join in activity pay order with objects [['Echo Dot', 'Kindle'], ['Kindle Paperwhite']]",j,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['Echo Dot', 'Kindle'], ['Kindle Paperwhite']]"
15,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,7 days 17:15:55,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,['Benedikt Knopp']
16,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Kindle']]",j,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['Benedikt Knopp'], ['Kindle']]"
17,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,2 days 19:46:00,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,['Leah Tacke genannt Unterberg']
18,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Kindle']]",j,2,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,10.0,"[['Leah Tacke genannt Unterberg'], ['Kindle']]"
19,object Echo Studio leaves the process in activity package delivered,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,Echo Studio
20,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,iPhone 8
21,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,Kindle Paperwhite
22,object Echo Plus leaves the process in activity pay order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,Echo Plus
23,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,Christine von Dobbert
24,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,SwissPeak Timepieces AG
25,object Mahsa Bafrani leaves the process in activity send package,ol,1,2023-08-08 14:31:51.745327085+00:00,2023-08-09 14:32:59.570093440+00:00,128,11.0,Mahsa Bafrani
