,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Mediterranea Luxury Cruises S.p.A.,hd,65,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,,Mediterranea Luxury Cruises S.p.A.
1,high demand of employees: Marco Pegoraro,hd,358,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,619,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,,Fire Stick
3,high load (over all object types),hol,3642,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,,
4,"object (type) split in activity send package with object (types) [['Marco Pegoraro'], ['Alessandro Berti'], ['Echo', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPhone 8']]",s,3,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,"[['Marco Pegoraro'], ['Alessandro Berti'], ['Echo', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPhone 8']]"
5,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Christopher Schwanen
6,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Marco Pegoraro
7,object Echo leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Echo
8,object MacBook Air leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,MacBook Air
9,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Alessandro Berti
10,object Kindle leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Kindle
11,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,MacBook Pro
12,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,iPhone 8
13,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Echo Show 5
14,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,Fire Stick 4K
15,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 02:49:45,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,['Marco Pegoraro']
16,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['iPad mini']]",j,2,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,"[['Marco Pegoraro'], ['iPad mini']]"
17,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 04:21:53,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,['Alessandro Berti']
18,"high lagging time of object ['Echo', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPhone 8'] for activity package delivered",lt,0 days 04:21:53,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,"['Echo', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPhone 8']"
19,"object (type) join in activity package delivered with objects [['Alessandro Berti'], ['Echo', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPhone 8'], ['iPad mini']]",j,3,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,"[['Alessandro Berti'], ['Echo', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPhone 8'], ['iPad mini']]"
20,high lagging time of object ['Fire Stick'] for activity payment reminder,lt,7 days 00:05:39,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,['Fire Stick']
21,"object (type) join in activity payment reminder with objects [['Fire Stick'], ['iPad mini']]",j,2,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,10.0,"[['Fire Stick'], ['iPad mini']]"
22,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,iPhone 8
23,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,Echo Plus
24,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,Echo Show 8
25,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,Christine von Dobbert
26,high lagging time of object ['iPad Pro'] for activity place order,lt,1 days 20:15:39,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,['iPad Pro']
27,"object (type) join in activity place order with objects [['iPad Pro'], ['SwissPeak Timepieces AG']]",j,2,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,"[['iPad Pro'], ['SwissPeak Timepieces AG']]"
28,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,0 days 00:00:00,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,['SwissPeak Timepieces AG']
29,high lagging time of object ['iPad Pro'] for activity place order,lt,0 days 00:00:00,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,11.0,['iPad Pro']
30,object iPad mini leaves the process in activity pay order,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,iPad mini
31,object iPhone 8 leaves the process in activity pay order,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,iPhone 8
32,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Echo Show 8
33,"object (type) split in activity create package with object (types) [['iPad Pro'], ['Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro']]",s,2,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,"[['iPad Pro'], ['Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro']]"
34,object Echo Plus leaves the process in activity payment reminder,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Echo Plus
35,object Fire Stick leaves the process in activity payment reminder,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Fire Stick
36,object MacBook Air leaves the process in activity payment reminder,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,MacBook Air
37,object MacBook Pro leaves the process in activity payment reminder,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,MacBook Pro
38,object Echo Show 5 leaves the process in activity payment reminder,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Echo Show 5
39,object Yisong Zhang leaves the process in activity send package,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Yisong Zhang
40,object Kindle Paperwhite leaves the process in activity send package,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Kindle Paperwhite
41,object iPad Pro leaves the process in activity send package,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,iPad Pro
42,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,Benedikt Knopp
43,object iPhone 11 Pro leaves the process in activity send package,ol,1,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,iPhone 11 Pro
44,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,19 days 18:49:34,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,['Echo Show 5']
45,"object (type) join in activity payment reminder with objects [['Echo Show 5'], ['MacBook Air'], ['MacBook Pro'], ['iPad Pro'], ['Fire Stick 4K']]",j,5,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,"[['Echo Show 5'], ['MacBook Air'], ['MacBook Pro'], ['iPad Pro'], ['Fire Stick 4K']]"
46,high lagging time of object ['Yisong Zhang'] for activity send package,lt,14 days 07:09:21,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,['Yisong Zhang']
47,"object (type) join in activity send package with objects [['Yisong Zhang'], ['Kindle Paperwhite', 'iPhone 11 Pro'], ['Benedikt Knopp'], ['Fire Stick 4K', 'iPad Pro']]",j,4,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,"[['Yisong Zhang'], ['Kindle Paperwhite', 'iPhone 11 Pro'], ['Benedikt Knopp'], ['Fire Stick 4K', 'iPad Pro']]"
48,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,4 days 17:09:00,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,['Mahsa Bafrani']
49,"object (type) join in activity reorder item with objects [['Mahsa Bafrani'], ['Fire Stick 4K']]",j,2,2023-06-17 13:33:04.857476625+00:00,2023-06-18 13:34:12.682242980+00:00,76,14.0,"[['Mahsa Bafrani'], ['Fire Stick 4K']]"
