,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: AlpenTech Innovations AG,hd,11,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,,AlpenTech Innovations AG
1,high demand of employees: Marco Pegoraro,hd,27,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,,Marco Pegoraro
2,high demand of products: iPad Pro,hd,41,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,,iPad Pro
3,high load (over all object types),hol,226,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,,
4,object Echo leaves the process in activity package delivered,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,Echo
5,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,Yisong Zhang
6,object iPad Pro leaves the process in activity package delivered,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,iPad Pro
7,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,iPhone 8
8,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,iPhone 11 Pro
9,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,Fire Stick 4K
10,high lagging time of object ['iPad Air'] for activity reorder item,lt,0 days 15:57:54,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,['iPad Air']
11,"object (type) join in activity reorder item with objects [['iPad Air'], ['Christopher Schwanen']]",j,2,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,6.0,"[['iPad Air'], ['Christopher Schwanen']]"
12,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,8.0,Istvan Koren
13,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,8.0,Christopher Schwanen
14,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,8.0,Marco Pegoraro
15,high lagging time of object ['iPad'] for activity create package,lt,4 days 01:53:10,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,8.0,['iPad']
16,"object (type) join in activity create package with objects [['iPad'], ['iPhone 8'], ['Detlef Wetzeler'], ['iPhone X'], ['Echo Studio'], ['iPhone 11 Pro'], ['iPhone 11']]",j,7,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,8.0,"[['iPad'], ['iPhone 8'], ['Detlef Wetzeler'], ['iPhone X'], ['Echo Studio'], ['iPhone 11 Pro'], ['iPhone 11']]"
17,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,Mara Nitschke
18,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,Kindle Paperwhite
19,object Echo Plus leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,Echo Plus
20,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,Iberian Sun Solaridades SA
21,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,Christine von Dobbert
22,object iPad Air leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,iPad Air
23,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 20:12:19,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,['Benedikt Knopp']
24,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['iPhone 8']]",j,2,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,"[['Benedikt Knopp'], ['iPhone 8']]"
25,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 21:02:58,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,['Detlef Wetzeler']
26,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Kindle']]",j,2,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,"[['Detlef Wetzeler'], ['Kindle']]"
27,high lagging time of object ['iPad'] for activity pick item,lt,0 days 00:00:00,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,['iPad']
28,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,14.0,Leah Tacke genannt Unterberg
29,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,Wil van der Aalst
30,object iPad leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPad
31,object Echo Studio leaves the process in activity pick item,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,Echo Studio
32,object iPhone 11 leaves the process in activity pick item,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPhone 11
33,object iPhone X leaves the process in activity place order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPhone X
34,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPhone 11 Pro
35,object Nordica Systems GmbH leaves the process in activity place order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,Nordica Systems GmbH
36,high lagging time of object ['iPhone X'] for activity place order,lt,0 days 23:25:33,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['iPhone X']
37,object Echo Plus joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,Echo Plus
38,object iPad mini joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPad mini
39,object iPhone 11 Pro joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPhone 11 Pro
40,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 05:41:54,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['Marco Pegoraro']
