,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of: AlpenTech Innovations AG,hd,218,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,AlpenTech Innovations AG
1,high demand of: Celtica Green Farms Oy,hd,262,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Celtica Green Farms Oy
2,high demand of: Baltic Wave Energies Ltd.,hd,238,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Baltic Wave Energies Ltd.
3,high demand of: Balkan Minerals d.o.o.,hd,264,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Balkan Minerals d.o.o.
4,high demand of: Riviera Robotics SAS,hd,260,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Riviera Robotics SAS
5,high demand of: Vesta Fashion House GmbH,hd,205,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Vesta Fashion House GmbH
6,high demand of: Eastern Oak Insurance Zrt.,hd,244,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Eastern Oak Insurance Zrt.
7,high demand of: SwissPeak Timepieces AG,hd,264,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,SwissPeak Timepieces AG
8,high demand of: Mediterranea Luxury Cruises S.p.A.,hd,229,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Mediterranea Luxury Cruises S.p.A.
9,high demand of: Iberian Sun Solaridades SA,hd,236,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Iberian Sun Solaridades SA
10,high demand of: Nordica Systems GmbH,hd,212,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Nordica Systems GmbH
11,high demand of: Golden Fleece Textiles S.A.R.L.,hd,263,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Golden Fleece Textiles S.A.R.L.
12,high demand of: Pantheon Art Gallery Kft.,hd,218,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,228,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,188,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1605,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1641,2024-02-10 18:02:07.151869115+00:00,2024-02-11 18:03:14.976635470+00:00,314,,Benedikt Knopp
