,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,86,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,,SwissPeak Timepieces AG
1,high demand of employees: Marco Pegoraro,hd,469,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,815,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,,Fire Stick
3,high load (over all object types),hol,4961,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,,
4,object Fire Stick leaves the process in activity package delivered,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Fire Stick
5,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Gyunam Park
6,"object (type) split in activity confirm order with object (types) [['Mara Nitschke'], ['iPhone X']]",s,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Mara Nitschke'], ['iPhone X']]"
7,"object (type) split in activity failed delivery with object (types) [['Echo Plus'], ['Eduardo Goulart Rocha'], ['Echo Plus', 'Kindle', 'iPad', 'iPhone 11']]",s,3,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Echo Plus'], ['Eduardo Goulart Rocha'], ['Echo Plus', 'Kindle', 'iPad', 'iPhone 11']]"
8,"object (type) split in activity place order with object (types) [['Eastern Oak Insurance Zrt.'], ['MacBook Air'], ['Echo Dot']]",s,3,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Eastern Oak Insurance Zrt.'], ['MacBook Air'], ['Echo Dot']]"
9,"object (type) split in activity pick item with object (types) [['Detlef Wetzeler'], ['iPhone 8']]",s,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Detlef Wetzeler'], ['iPhone 8']]"
10,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Mara Nitschke
11,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Eastern Oak Insurance Zrt.
12,"object (type) split in activity pick item with object (types) [['Benedikt Knopp'], ['iPhone 11 Pro']]",s,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Benedikt Knopp'], ['iPhone 11 Pro']]"
13,"object (type) split in activity pick item with object (types) [['Echo Plus'], ['Nina Graves']]",s,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Echo Plus'], ['Nina Graves']]"
14,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Leah Tacke genannt Unterberg
15,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Benedikt Knopp
16,object MacBook Air leaves the process in activity failed delivery,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,MacBook Air
17,object Echo Plus leaves the process in activity failed delivery,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Echo Plus
18,object iPhone 11 leaves the process in activity failed delivery,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,iPhone 11
19,object Eduardo Goulart Rocha leaves the process in activity failed delivery,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Eduardo Goulart Rocha
20,object iPad leaves the process in activity failed delivery,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,iPad
21,object MacBook Pro leaves the process in activity pay order,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,MacBook Pro
22,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,iPhone 11 Pro
23,object Kindle leaves the process in activity pay order,ol,1,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,Kindle
24,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 08:28:28,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,['Mara Nitschke']
25,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['iPhone 11 Pro'], ['Eastern Oak Insurance Zrt.'], ['MacBook Air']]",j,4,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Mara Nitschke'], ['iPhone 11 Pro'], ['Eastern Oak Insurance Zrt.'], ['MacBook Air']]"
26,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,6 days 02:12:16,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,['Mahsa Bafrani']
27,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['iPhone 11 Pro']]",j,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Mahsa Bafrani'], ['iPhone 11 Pro']]"
28,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,3 days 22:57:05,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,['Benedikt Knopp']
29,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 09:13:44,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,['Nina Graves']
30,"object (type) join in activity pick item with objects [['Nina Graves'], ['Echo Plus']]",j,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Nina Graves'], ['Echo Plus']]"
31,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 09:10:55,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,['Marco Pegoraro']
32,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Dot']]",j,2,2023-07-08 13:56:49.177570080+00:00,2023-07-09 13:57:57.002336435+00:00,97,10.0,"[['Marco Pegoraro'], ['Echo Dot']]"
