,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Mediterranea Luxury Cruises S.p.A.,hd,39,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,,Mediterranea Luxury Cruises S.p.A.
1,high demand of employees: Nina Graves,hd,202,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,,Nina Graves
2,high demand of products: Fire Stick,hd,323,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,,Fire Stick
3,high load (over all object types),hol,1972,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,,
4,object iPad leaves the process in activity package delivered,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,iPad
5,object Leah Tacke genannt Unterberg leaves the process in activity create package,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,Leah Tacke genannt Unterberg
6,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,Marco Pegoraro
7,"object (type) split in activity place order with object (types) [['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air'], ['Eastern Oak Insurance Zrt.'], ['Echo', 'Echo Show 5', 'Echo Show 8', 'Kindle', 'MacBook Pro', 'iPad Air']]",s,3,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air'], ['Eastern Oak Insurance Zrt.'], ['Echo', 'Echo Show 5', 'Echo Show 8', 'Kindle', 'MacBook Pro', 'iPad Air']]"
8,"object (type) split in activity send package with object (types) [['Echo', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8'], ['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air'], ['Nina Graves'], ['MacBook Pro', 'iPad Pro'], ['Eduardo Goulart Rocha'], ['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 8']]",s,6,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Echo', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8'], ['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air'], ['Nina Graves'], ['MacBook Pro', 'iPad Pro'], ['Eduardo Goulart Rocha'], ['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 8']]"
9,"object (type) split in activity pay order with object (types) [['Echo', 'iPad Air'], ['iPhone 8'], ['Echo', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']]",s,3,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Echo', 'iPad Air'], ['iPhone 8'], ['Echo', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']]"
10,"object (type) split in activity confirm order with object (types) [['Echo Show 5'], ['iPad Air'], ['Eastern Oak Insurance Zrt.'], ['MacBook Pro'], ['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air']]",s,5,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Echo Show 5'], ['iPad Air'], ['Eastern Oak Insurance Zrt.'], ['MacBook Pro'], ['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air']]"
11,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,Nina Graves
12,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,Detlef Wetzeler
13,object Eastern Oak Insurance Zrt. leaves the process in activity place order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,Eastern Oak Insurance Zrt.
14,object iPhone 11 leaves the process in activity place order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,iPhone 11
15,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,34 days 09:57:03,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Eduardo Goulart Rocha']
16,"object (type) join in activity send package with objects [['Eduardo Goulart Rocha'], ['Nina Graves'], ['Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 8'], ['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air']]",j,4,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Eduardo Goulart Rocha'], ['Nina Graves'], ['Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 8'], ['Echo', 'Echo Show 8', 'MacBook Pro', 'iPad Air']]"
17,"high lagging time of object ['Echo', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8'] for activity pay order",lt,0 days 00:00:00,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"['Echo', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']"
18,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,4 days 23:11:18,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Mara Nitschke']
19,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Echo Show 5', 'Kindle'], ['Echo Show 8', 'MacBook Pro'], ['Echo', 'iPad Air']]",j,5,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Echo Show 5', 'Kindle'], ['Echo Show 8', 'MacBook Pro'], ['Echo', 'iPad Air']]"
20,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 02:20:27,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Nina Graves']
21,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPhone 8']]",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"[['Nina Graves'], ['iPhone 8']]"
22,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,4 days 03:08:31,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Mahsa Bafrani']
