,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Balkan Minerals d.o.o.,hd,276,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,,Balkan Minerals d.o.o.
1,high demand of customers: Riviera Robotics SAS,hd,276,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,,Riviera Robotics SAS
2,high demand of customers: SwissPeak Timepieces AG,hd,276,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,,SwissPeak Timepieces AG
3,high demand of employees: Mahsa Bafrani,hd,1774,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,,Mahsa Bafrani
4,high demand of products: iPhone X,hd,2706,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,,iPhone X
5,high load (over all object types),hol,19223,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,,
6,object Gyunam Park leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Gyunam Park
7,object Echo leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Echo
8,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Yisong Zhang
9,object Echo Studio leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Echo Studio
10,object iPhone 8 leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,iPhone 8
11,object iPad mini leaves the process in activity pay order,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,iPad mini
12,object Christopher Schwanen leaves the process in activity create package,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Christopher Schwanen
13,"object (type) split in activity confirm order with object (types) [['Fire Stick 4K'], ['SwissPeak Timepieces AG'], ['Echo Show 8'], ['Christine von Dobbert']]",s,4,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,"[['Fire Stick 4K'], ['SwissPeak Timepieces AG'], ['Echo Show 8'], ['Christine von Dobbert']]"
14,"object (type) split in activity send package with object (types) [['Eduardo Goulart Rocha'], ['Echo Dot', 'Echo Plus', 'Fire Stick 4K', 'iPad', 'iPhone X'], ['Benedikt Knopp']]",s,3,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,"[['Eduardo Goulart Rocha'], ['Echo Dot', 'Echo Plus', 'Fire Stick 4K', 'iPad', 'iPhone X'], ['Benedikt Knopp']]"
15,object iPhone X leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,iPhone X
16,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Eduardo Goulart Rocha
17,object Echo Dot leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Echo Dot
18,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Fire Stick 4K
19,object Echo Plus leaves the process in activity pick item,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Echo Plus
20,object Benedikt Knopp leaves the process in activity pick item,ol,1,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,Benedikt Knopp
21,"object (type) split in activity place order with object (types) [['Kindle'], ['SwissPeak Timepieces AG'], ['Kindle', 'Kindle Paperwhite', 'iPad', 'iPad Pro', 'iPhone 11 Pro']]",s,3,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,"[['Kindle'], ['SwissPeak Timepieces AG'], ['Kindle', 'Kindle Paperwhite', 'iPad', 'iPad Pro', 'iPhone 11 Pro']]"
22,"object (type) split in activity pick item with object (types) [['Echo Show 8'], ['Nina Graves']]",s,2,2024-02-24 18:17:56.698598085+00:00,2024-02-25 18:19:04.523364440+00:00,328,11.0,"[['Echo Show 8'], ['Nina Graves']]"
