,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Iberian Sun Solaridades SA,hd,52,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,,Iberian Sun Solaridades SA
1,high demand of employees: Marco Pegoraro,hd,264,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,440,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,,Fire Stick
3,high load (over all object types),hol,2659,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,,
4,object Echo leaves the process in activity package delivered,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,Echo
5,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,Echo Show 8
6,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,Alessandro Berti
7,object Echo Plus leaves the process in activity pay order,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,Echo Plus
8,object Echo Studio leaves the process in activity pay order,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,Echo Studio
9,object iPad leaves the process in activity pay order,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,iPad
10,object iPad mini leaves the process in activity place order,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,iPad mini
11,high lagging time of object ['iPhone 11'] for activity place order,lt,14 days 04:56:58,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,['iPhone 11']
12,"object (type) join in activity place order with objects [['iPhone 11'], ['Fire Stick 4K'], ['iPad Air'], ['Golden Fleece Textiles S.A.R.L.'], ['Fire Stick']]",j,5,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,16.0,"[['iPhone 11'], ['Fire Stick 4K'], ['iPad Air'], ['Golden Fleece Textiles S.A.R.L.'], ['Fire Stick']]"
13,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,31.0,Marco Pegoraro
14,high lagging time of object ['iPhone 11 Pro'] for activity payment reminder,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,31.0,['iPhone 11 Pro']
15,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,['Gyunam Park']
16,object MacBook Air joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,MacBook Air
17,object iPhone 11 joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,iPhone 11
18,object Fire Stick joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,Fire Stick
19,object Echo Studio joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,Echo Studio
20,object iPhone 8 joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,iPhone 8
21,object iPhone 11 Pro joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945+00:00,2023-06-02 13:16:07.485981300+00:00,60,240.0,iPhone 11 Pro
