,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of: AlpenTech Innovations AG,hd,156,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,AlpenTech Innovations AG
1,high demand of: Celtica Green Farms Oy,hd,164,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Celtica Green Farms Oy
2,high demand of: Baltic Wave Energies Ltd.,hd,173,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Baltic Wave Energies Ltd.
3,high demand of: Balkan Minerals d.o.o.,hd,158,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Balkan Minerals d.o.o.
4,high demand of: Riviera Robotics SAS,hd,174,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Riviera Robotics SAS
5,high demand of: Vesta Fashion House GmbH,hd,140,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Vesta Fashion House GmbH
6,high demand of: Eastern Oak Insurance Zrt.,hd,164,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Eastern Oak Insurance Zrt.
7,high demand of: SwissPeak Timepieces AG,hd,192,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,SwissPeak Timepieces AG
8,high demand of: Mediterranea Luxury Cruises S.p.A.,hd,162,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Mediterranea Luxury Cruises S.p.A.
9,high demand of: Iberian Sun Solaridades SA,hd,174,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Iberian Sun Solaridades SA
10,high demand of: Nordica Systems GmbH,hd,150,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Nordica Systems GmbH
11,high demand of: Golden Fleece Textiles S.A.R.L.,hd,182,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Golden Fleece Textiles S.A.R.L.
12,high demand of: Pantheon Art Gallery Kft.,hd,153,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,145,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,114,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1126,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1127,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,1099,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,266,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Istvan Koren
19,high demand of: Nina Graves,hd,1128,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Nina Graves
20,high demand of: Wil van der Aalst,hd,282,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1177,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1184,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1053,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,185,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,153,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,312,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,248,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,262,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,241,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,243,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,325,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Alessandro Berti
32,high demand of: Gyunam Park,hd,274,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Gyunam Park
33,high demand of: Echo,hd,1608,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Echo
34,high demand of: iPhone 11 Pro,hd,1644,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1807,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1626,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,MacBook Pro
37,high demand of: iPad mini,hd,1494,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPad mini
38,high demand of: Fire Stick,hd,1849,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Fire Stick
39,high demand of: iPad Pro,hd,1774,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPad Pro
40,high demand of: iPhone 8,hd,1724,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPhone 8
41,high demand of: iPhone X,hd,1723,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPhone X
42,high demand of: Echo Dot,hd,1621,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Echo Dot
43,high demand of: Echo Show 8,hd,1714,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1709,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1669,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Echo Studio
46,high demand of: MacBook Air,hd,1698,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,MacBook Air
47,high demand of: iPad Air,hd,1790,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPad Air
48,high demand of: Echo Show 5,hd,1579,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Echo Show 5
49,high demand of: iPad,hd,1586,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPad
50,high demand of: iPhone 11,hd,1538,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,iPhone 11
51,high demand of: Echo Plus,hd,1687,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Echo Plus
52,high demand of: Kindle,hd,1369,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,Kindle
53,high load of object type items,hl,36975,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,items
54,high load of object type orders,hl,3838,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,orders
55,high load of object type packages,hl,2188,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,packages
56,high load (over all object types),hol,12659,2023-11-06 16:13:35.974299035+00:00,2023-11-07 16:14:43.799065390+00:00,218,,
