,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,177,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1123,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1762,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Fire Stick
3,high load (over all object types),hol,11964,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,
4,"object (type) split in activity package delivered with object (types) [['Echo Show 5'], ['Echo Show 5', 'iPhone 8']]",s,2,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,"[['Echo Show 5'], ['Echo Show 5', 'iPhone 8']]"
5,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,Jan Niklas Adams
6,"object (type) split in activity send package with object (types) [['Kindle'], ['Echo Show 8', 'iPad', 'iPhone 11 Pro'], ['Kindle Paperwhite']]",s,3,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,"[['Kindle'], ['Echo Show 8', 'iPad', 'iPhone 11 Pro'], ['Kindle Paperwhite']]"
7,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,Echo Show 8
8,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,iPhone 11 Pro
9,object iPad Air leaves the process in activity pay order,ol,1,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,iPad Air
10,object iPad leaves the process in activity pay order,ol,1,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,iPad
11,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 03:59:00,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,['Marco Pegoraro']
12,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Kindle']]",j,2,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,"[['Marco Pegoraro'], ['Kindle']]"
13,high lagging time of object ['Echo Show 5'] for activity pay order,lt,2 days 06:35:57,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,['Echo Show 5']
14,"object (type) join in activity pay order with objects [['Echo Show 5'], ['iPad Air'], ['Echo Show 8', 'iPad', 'iPhone 11 Pro']]",j,3,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,"[['Echo Show 5'], ['iPad Air'], ['Echo Show 8', 'iPad', 'iPhone 11 Pro']]"
15,high lagging time of object ['iPhone X'] for activity place order,lt,6 days 20:06:09,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,11.0,['iPhone X']
