,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Mediterranea Luxury Cruises S.p.A.,hd,62,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,,Mediterranea Luxury Cruises S.p.A.
1,high demand of customers: Iberian Sun Solaridades SA,hd,62,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,,Iberian Sun Solaridades SA
2,high demand of employees: Marco Pegoraro,hd,347,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,,Marco Pegoraro
3,high demand of products: Fire Stick,hd,607,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,,Fire Stick
4,high load (over all object types),hol,3562,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,,
5,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Kindle Paperwhite
6,"object (type) split in activity pick item with object (types) [['Fire Stick 4K'], ['Christopher Schwanen']]",s,2,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,"[['Fire Stick 4K'], ['Christopher Schwanen']]"
7,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Detlef Wetzeler
8,object iPhone X leaves the process in activity pick item,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,iPhone X
9,object Echo leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Echo
10,object MacBook Air leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,MacBook Air
11,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Marco Pegoraro
12,object Alessandro Berti leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Alessandro Berti
13,object Kindle leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Kindle
14,object MacBook Pro leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,MacBook Pro
15,object iPhone 8 leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,iPhone 8
16,object Echo Show 5 leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Echo Show 5
17,object Fire Stick 4K leaves the process in activity send package,ol,1,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,Fire Stick 4K
18,high lagging time of object ['Echo Show 8'] for activity pick item,lt,1 days 05:07:47,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,['Echo Show 8']
19,"object (type) join in activity pick item with objects [['Echo Show 8'], ['Nina Graves']]",j,2,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,"[['Echo Show 8'], ['Nina Graves']]"
20,high lagging time of object ['Alessandro Berti'] for activity send package,lt,3 days 01:52:38,2023-06-16 13:31:57.032710270+00:00,2023-06-17 13:33:04.857476625+00:00,75,10.0,['Alessandro Berti']
