,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: AlpenTech Innovations AG,hd,8,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,,AlpenTech Innovations AG
1,high demand of employees: Christopher Schwanen,hd,11,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,,Christopher Schwanen
2,high demand of products: Echo,hd,15,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,,Echo
3,high load of object type packages,hl,0,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,,packages
4,high load (over all object types),hol,75,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,,
5,object MacBook Pro leaves the process in activity pick item,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,MacBook Pro
6,object MacBook Air leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,MacBook Air
7,object Echo Studio leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Echo Studio
8,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Wil van der Aalst
9,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,AlpenTech Innovations AG
10,object iPhone X leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone X
11,object Fire Stick leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Fire Stick
12,"high lagging time of object ['Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,"['Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
13,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:00:00,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,['Kindle Paperwhite']
14,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Christopher Schwanen
15,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,1 days 06:46:34,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,['Leah Tacke genannt Unterberg']
16,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]",j,2,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]"
17,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 01:36:19,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,['Mahsa Bafrani']
