,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Balkan Minerals d.o.o.,hd,260,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,,Balkan Minerals d.o.o.
1,high demand of employees: Mahsa Bafrani,hd,1670,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2517,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,,iPhone X
3,high load (over all object types),hol,18056,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,,
4,object iPad leaves the process in activity package delivered,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,iPad
5,"object (type) split in activity confirm order with object (types) [['Kindle', 'iPhone X'], ['MacBook Air']]",s,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Kindle', 'iPhone X'], ['MacBook Air']]"
6,"object (type) split in activity confirm order with object (types) [['Echo Show 5', 'Fire Stick'], ['Christine von Dobbert']]",s,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Echo Show 5', 'Fire Stick'], ['Christine von Dobbert']]"
7,"object (type) split in activity confirm order with object (types) [['Echo Studio'], ['SwissPeak Timepieces AG'], ['Echo Dot']]",s,3,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Echo Studio'], ['SwissPeak Timepieces AG'], ['Echo Dot']]"
8,"object (type) split in activity pick item with object (types) [['iPad mini'], ['Benedikt Knopp']]",s,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['iPad mini'], ['Benedikt Knopp']]"
9,"object (type) split in activity create package with object (types) [['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'iPad Air', 'iPad mini', 'iPhone 8', 'iPhone X'], ['Mahsa Bafrani']]",s,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'iPad Air', 'iPad mini', 'iPhone 8', 'iPhone X'], ['Mahsa Bafrani']]"
10,"object (type) split in activity send package with object (types) [['iPad Air', 'iPhone 8'], ['Echo Show 5', 'Echo Show 8', 'Kindle']]",s,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['iPad Air', 'iPhone 8'], ['Echo Show 5', 'Echo Show 8', 'Kindle']]"
11,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['Kindle Paperwhite']]",s,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['SwissPeak Timepieces AG'], ['Kindle Paperwhite']]"
12,object Echo Dot leaves the process in activity pick item,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,Echo Dot
13,object Kindle leaves the process in activity place order,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,Kindle
14,object Echo Show 8 leaves the process in activity place order,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,Echo Show 8
15,object SwissPeak Timepieces AG leaves the process in activity place order,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,SwissPeak Timepieces AG
16,high lagging time of object ['Echo Show 8'] for activity create package,lt,4 days 02:47:28,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['Echo Show 8']
17,"object (type) join in activity create package with objects [['Echo Show 8'], ['iPhone 8'], ['iPad Air'], ['Kindle', 'iPhone X'], ['Echo Show 5', 'Fire Stick'], ['Mahsa Bafrani'], ['Echo Studio'], ['iPad mini']]",j,8,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Echo Show 8'], ['iPhone 8'], ['iPad Air'], ['Kindle', 'iPhone X'], ['Echo Show 5', 'Fire Stick'], ['Mahsa Bafrani'], ['Echo Studio'], ['iPad mini']]"
18,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity send package,lt,18 days 19:20:51,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['Leah Tacke genannt Unterberg']
19,"object (type) join in activity send package with objects [['Leah Tacke genannt Unterberg'], ['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'iPad Air', 'iPad mini', 'iPhone 8', 'iPhone X']]",j,3,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Leah Tacke genannt Unterberg'], ['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'iPad Air', 'iPad mini', 'iPhone 8', 'iPhone X']]"
20,high lagging time of object ['Kindle Paperwhite'] for activity confirm order,lt,4 days 23:40:58,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['Kindle Paperwhite']
21,"object (type) join in activity confirm order with objects [['Kindle Paperwhite'], ['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['iPad Air', 'iPhone 8']]",j,4,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Kindle Paperwhite'], ['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['iPad Air', 'iPhone 8']]"
22,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 22:42:22,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['Echo Dot']
23,"object (type) join in activity pick item with objects [['Echo Dot'], ['Mahsa Bafrani']]",j,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Echo Dot'], ['Mahsa Bafrani']]"
24,high lagging time of object ['MacBook Air'] for activity pick item,lt,3 days 00:30:01,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['MacBook Air']
25,"object (type) join in activity pick item with objects [['MacBook Air'], ['Benedikt Knopp']]",j,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['MacBook Air'], ['Benedikt Knopp']]"
26,"high lagging time of object ['Echo Show 5', 'Echo Show 8', 'Kindle'] for activity place order",lt,0 days 00:50:35,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"['Echo Show 5', 'Echo Show 8', 'Kindle']"
27,"object (type) join in activity place order with objects [['Echo Show 5', 'Echo Show 8', 'Kindle'], ['SwissPeak Timepieces AG']]",j,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Echo Show 5', 'Echo Show 8', 'Kindle'], ['SwissPeak Timepieces AG']]"
28,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:31:16,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['Kindle Paperwhite']
29,"object (type) join in activity pick item with objects [['Kindle Paperwhite'], ['Mahsa Bafrani']]",j,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Kindle Paperwhite'], ['Mahsa Bafrani']]"
30,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,4 days 05:52:29,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,['Christopher Schwanen']
31,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Show 5']]",j,2,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,11.0,"[['Christopher Schwanen'], ['Echo Show 5']]"
32,object iPad mini leaves the process in activity pick item,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,14.0,iPad mini
33,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,14.0,Christine von Dobbert
34,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,14.0,Iberian Sun Solaridades SA
35,"object (type) split in activity send package with object (types) [['Kindle Paperwhite'], ['Mahsa Bafrani'], ['Majid Rafiei'], ['Echo', 'Echo Show 5', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPad Air']]",s,4,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,14.0,"[['Kindle Paperwhite'], ['Mahsa Bafrani'], ['Majid Rafiei'], ['Echo', 'Echo Show 5', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPad Air']]"
36,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,14.0,Leah Tacke genannt Unterberg
37,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2024-02-03 17:54:12.378504630+00:00,2024-02-04 17:55:20.203270985+00:00,307,14.0,Mahsa Bafrani
