,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,175,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1111,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1740,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Fire Stick
3,high load (over all object types),hol,11798,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,
4,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,MacBook Air
5,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,iPhone 11
6,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,iPhone 11 Pro
7,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Benedikt Knopp
8,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Leah Tacke genannt Unterberg
9,object Nina Graves leaves the process in activity pick item,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Nina Graves
10,object iPhone X leaves the process in activity package delivered,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,iPhone X
11,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Gyunam Park
12,"object (type) split in activity pick item with object (types) [['Mahsa Bafrani'], ['Echo Studio']]",s,2,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,"[['Mahsa Bafrani'], ['Echo Studio']]"
13,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Marco Pegoraro
14,"object (type) split in activity payment reminder with object (types) [['Echo'], ['Echo', 'iPad mini']]",s,2,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,"[['Echo'], ['Echo', 'iPad mini']]"
15,"object (type) split in activity pick item with object (types) [['Echo Dot'], ['Christopher Schwanen']]",s,2,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,"[['Echo Dot'], ['Christopher Schwanen']]"
16,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Mahsa Bafrani
17,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Christopher Schwanen
18,object Fire Stick leaves the process in activity create package,ol,1,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,10.0,Fire Stick
