,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,182,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1148,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1793,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,,Fire Stick
3,high load (over all object types),hol,12210,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,,
4,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,Gyunam Park
5,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,Christine von Dobbert
6,object iPad mini leaves the process in activity pay order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,iPad mini
7,object iPad Air leaves the process in activity pay order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,iPad Air
8,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,Echo Show 5
9,"object (type) split in activity pay order with object (types) [['Echo Show 8'], ['Echo Show 8', 'iPad Pro'], ['Echo Dot']]",s,3,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['Echo Show 8'], ['Echo Show 8', 'iPad Pro'], ['Echo Dot']]"
10,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,MacBook Pro
11,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,Jan Niklas Adams
12,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,SwissPeak Timepieces AG
13,"object (type) split in activity create package with object (types) [['Nina Graves'], ['Echo Show 8'], ['iPhone 11'], ['Echo Plus']]",s,4,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['Nina Graves'], ['Echo Show 8'], ['iPhone 11'], ['Echo Plus']]"
14,object Nina Graves leaves the process in activity reorder item,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,Nina Graves
15,object iPhone 11 leaves the process in activity pay order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,iPhone 11
16,high lagging time of object ['Echo Show 8'] for activity pay order,lt,0 days 00:00:00,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Echo Show 8']
17,high lagging time of object ['Echo Plus'] for activity create package,lt,1 days 05:55:58,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Echo Plus']
18,"object (type) join in activity create package with objects [['Echo Plus'], ['Kindle', 'iPhone 11'], ['Kindle Paperwhite', 'iPhone 8'], ['Nina Graves'], ['iPad Pro'], ['Echo Show 8']]",j,6,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['Echo Plus'], ['Kindle', 'iPhone 11'], ['Kindle Paperwhite', 'iPhone 8'], ['Nina Graves'], ['iPad Pro'], ['Echo Show 8']]"
19,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 00:00:00,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Nina Graves']
20,high lagging time of object ['Echo Show 8'] for activity reorder item,lt,0 days 00:00:00,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Echo Show 8']
21,high lagging time of object ['iPad'] for activity pay order,lt,1 days 14:17:59,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['iPad']
22,"object (type) join in activity pay order with objects [['iPad'], ['Echo Dot'], ['iPhone 11']]",j,3,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['iPad'], ['Echo Dot'], ['iPhone 11']]"
23,high lagging time of object ['Fire Stick'] for activity pay order,lt,12 days 17:33:45,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Fire Stick']
24,"object (type) join in activity pay order with objects [['Fire Stick'], ['Echo Plus'], ['Echo Dot', 'iPad']]",j,3,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['Fire Stick'], ['Echo Plus'], ['Echo Dot', 'iPad']]"
25,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,3 days 00:30:59,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Marco Pegoraro']
26,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Show 8']]",j,2,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['Marco Pegoraro'], ['Echo Show 8']]"
27,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,4 days 23:46:58,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,['Leah Tacke genannt Unterberg']
28,"object (type) join in activity reorder item with objects [['Leah Tacke genannt Unterberg'], ['iPhone X']]",j,2,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,11.0,"[['Leah Tacke genannt Unterberg'], ['iPhone X']]"
29,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,14.0,Majid Rafiei
30,object Echo leaves the process in activity pay order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,14.0,Echo
31,object Fire Stick leaves the process in activity pay order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,14.0,Fire Stick
32,object Kindle leaves the process in activity pay order,ol,1,2023-10-30 16:05:41.200934550+00:00,2023-10-31 16:06:49.025700905+00:00,211,14.0,Kindle
