,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,222,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1350,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,2101,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,,Fire Stick
3,high load (over all object types),hol,14566,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,,
4,object iPhone 11 leaves the process in activity pick item,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,iPhone 11
5,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,iPhone 11 Pro
6,object iPad Air leaves the process in activity confirm order,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,iPad Air
7,object iPad leaves the process in activity pick item,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,iPad
8,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['iPad Pro'], ['Christine von Dobbert'], ['Echo Dot']]",s,4,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['SwissPeak Timepieces AG'], ['iPad Pro'], ['Christine von Dobbert'], ['Echo Dot']]"
9,"object (type) split in activity place order with object (types) [['iPad mini'], ['SwissPeak Timepieces AG'], ['iPad mini', 'iPhone 8']]",s,3,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['iPad mini'], ['SwissPeak Timepieces AG'], ['iPad mini', 'iPhone 8']]"
10,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,Nina Graves
11,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 00:05:26,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,['Christine von Dobbert']
12,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad Pro']]",j,3,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad Pro']]"
13,"high lagging time of object ['iPad mini', 'iPhone 8'] for activity place order",lt,13 days 19:37:03,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"['iPad mini', 'iPhone 8']"
14,"object (type) join in activity place order with objects [['iPad mini', 'iPhone 8'], ['SwissPeak Timepieces AG']]",j,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['iPad mini', 'iPhone 8'], ['SwissPeak Timepieces AG']]"
15,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,3 days 20:40:28,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,['Nina Graves']
16,"object (type) join in activity item out of stock with objects [['Nina Graves'], ['iPad mini']]",j,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['Nina Graves'], ['iPad mini']]"
17,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,2 days 18:45:48,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,['Christopher Schwanen']
18,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['iPad Pro']]",j,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['Christopher Schwanen'], ['iPad Pro']]"
19,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 01:39:48,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,['Christine von Dobbert']
20,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['iPhone 8'], ['iPad mini']]",j,4,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['iPhone 8'], ['iPad mini']]"
21,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 21:51:08,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,['Detlef Wetzeler']
22,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Dot']]",j,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,11.0,"[['Detlef Wetzeler'], ['Echo Dot']]"
23,"object (type) split in activity place order with object (types) [['iPad Pro'], ['Echo Show 8', 'iPad Pro']]",s,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['iPad Pro'], ['Echo Show 8', 'iPad Pro']]"
24,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,Mahsa Bafrani
25,"object (type) split in activity pick item with object (types) [['iPhone X'], ['Leah Tacke genannt Unterberg']]",s,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['iPhone X'], ['Leah Tacke genannt Unterberg']]"
26,object Echo Dot leaves the process in activity place order,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,Echo Dot
27,"object (type) split in activity confirm order with object (types) [['Echo Show 5'], ['iPhone X'], ['Iberian Sun Solaridades SA'], ['Christine von Dobbert']]",s,4,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['Echo Show 5'], ['iPhone X'], ['Iberian Sun Solaridades SA'], ['Christine von Dobbert']]"
28,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,Leah Tacke genannt Unterberg
29,object Eduardo Goulart Rocha leaves the process in activity failed delivery,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,Eduardo Goulart Rocha
30,object Echo leaves the process in activity failed delivery,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,Echo
31,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 12:44:08,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['Christine von Dobbert']
32,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Echo Show 5'], ['iPhone X'], ['Iberian Sun Solaridades SA']]",j,4,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['Christine von Dobbert'], ['Echo Show 5'], ['iPhone X'], ['Iberian Sun Solaridades SA']]"
33,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 22:19:47,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['iPad Pro']
34,"object (type) join in activity pick item with objects [['iPad Pro'], ['Leah Tacke genannt Unterberg']]",j,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['iPad Pro'], ['Leah Tacke genannt Unterberg']]"
35,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,6 days 23:17:33,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['Christopher Schwanen']
36,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Show 5']]",j,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['Christopher Schwanen'], ['Echo Show 5']]"
37,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,2 days 18:29:11,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['Eduardo Goulart Rocha']
38,high lagging time of object ['Echo'] for activity failed delivery,lt,2 days 18:29:11,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['Echo']
39,"object (type) join in activity failed delivery with objects [['Eduardo Goulart Rocha'], ['Echo'], ['iPhone X']]",j,3,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['Eduardo Goulart Rocha'], ['Echo'], ['iPhone X']]"
40,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,2 days 23:18:44,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['Eduardo Goulart Rocha']
41,"object (type) join in activity failed delivery with objects [['Eduardo Goulart Rocha'], ['Eduardo Goulart Rocha'], ['Echo', 'iPhone X']]",j,3,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['Eduardo Goulart Rocha'], ['Eduardo Goulart Rocha'], ['Echo', 'iPhone X']]"
42,high lagging time of object ['Echo Show 8'] for activity confirm order,lt,3 days 21:14:42,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,['Echo Show 8']
43,"object (type) join in activity confirm order with objects [['Echo Show 8'], ['MacBook Air'], ['Echo Studio'], ['Iberian Sun Solaridades SA'], ['Christine von Dobbert'], ['iPad Pro'], ['iPhone X']]",j,7,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,14.0,"[['Echo Show 8'], ['MacBook Air'], ['Echo Studio'], ['Iberian Sun Solaridades SA'], ['Christine von Dobbert'], ['iPad Pro'], ['iPhone X']]"
44,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Eduardo Goulart Rocha
45,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Kindle Paperwhite
46,object Echo Studio leaves the process in activity package delivered,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Echo Studio
47,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Benedikt Knopp
48,"object (type) split in activity pay order with object (types) [['Echo Dot', 'Echo Show 5'], ['MacBook Pro']]",s,2,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,"[['Echo Dot', 'Echo Show 5'], ['MacBook Pro']]"
49,object Echo leaves the process in activity place order,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Echo
50,object Echo Plus leaves the process in activity place order,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Echo Plus
51,object AlpenTech Innovations AG leaves the process in activity place order,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,AlpenTech Innovations AG
52,object Nina Graves leaves the process in activity pick item,ol,1,2023-12-08 16:49:46.366822395+00:00,2023-12-09 16:50:54.191588750+00:00,250,17.0,Nina Graves
