,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Iberian Sun Solaridades SA,hd,60,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Iberian Sun Solaridades SA
1,high demand of employees: Mahsa Bafrani,hd,325,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,563,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Fire Stick
3,high load (over all object types),hol,3300,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,
4,"object (type) split in activity confirm order with object (types) [['iPad'], ['Eastern Oak Insurance Zrt.'], ['Echo Show 5'], ['Mara Nitschke']]",s,4,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,"[['iPad'], ['Eastern Oak Insurance Zrt.'], ['Echo Show 5'], ['Mara Nitschke']]"
5,"object (type) split in activity send package with object (types) [['Alessandro Berti'], ['Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 8'], ['Detlef Wetzeler']]",s,3,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,"[['Alessandro Berti'], ['Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 8'], ['Detlef Wetzeler']]"
6,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,iPhone 11
7,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Kindle Paperwhite
8,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Alessandro Berti
9,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Echo Show 8
10,"object (type) split in activity item out of stock with object (types) [['Marco Pegoraro'], ['iPad']]",s,2,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,"[['Marco Pegoraro'], ['iPad']]"
11,object Echo Show 5 leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Echo Show 5
12,"object (type) split in activity confirm order with object (types) [['Eastern Oak Insurance Zrt.'], ['Kindle'], ['iPad mini'], ['Mara Nitschke']]",s,4,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,"[['Eastern Oak Insurance Zrt.'], ['Kindle'], ['iPad mini'], ['Mara Nitschke']]"
13,"object (type) split in activity place order with object (types) [['iPhone 8'], ['Fire Stick 4K'], ['Kindle'], ['Eastern Oak Insurance Zrt.'], ['Echo', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 8']]",s,5,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,"[['iPhone 8'], ['Fire Stick 4K'], ['Kindle'], ['Eastern Oak Insurance Zrt.'], ['Echo', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 8']]"
14,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Leah Tacke genannt Unterberg
15,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Marco Pegoraro
16,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Christopher Schwanen
17,object Echo leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,10.0,Echo
