,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: AlpenTech Innovations AG,hd,14,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,,AlpenTech Innovations AG
1,high demand of customers: Mediterranea Luxury Cruises S.p.A.,hd,14,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,,Mediterranea Luxury Cruises S.p.A.
2,high demand of employees: Marco Pegoraro,hd,52,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,,Marco Pegoraro
3,high demand of products: iPhone 11 Pro,hd,86,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,,iPhone 11 Pro
4,high load (over all object types),hol,485,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,,
5,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,3.0,Eduardo Goulart Rocha
6,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,3.0,Yisong Zhang
7,"high lagging time of object ['Echo', 'Echo Dot', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPhone 8'] for activity payment reminder",lt,10 days 19:57:03,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,3.0,"['Echo', 'Echo Dot', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPhone 8']"
8,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,Alessandro Berti
9,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,Mara Nitschke
10,"object (type) split in activity pick item with object (types) [['MacBook Pro'], ['Benedikt Knopp']]",s,2,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,"[['MacBook Pro'], ['Benedikt Knopp']]"
11,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,Christopher Schwanen
12,"object (type) split in activity place order with object (types) [['iPad Air'], ['SwissPeak Timepieces AG'], ['Fire Stick 4K', 'iPad Air']]",s,3,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,"[['iPad Air'], ['SwissPeak Timepieces AG'], ['Fire Stick 4K', 'iPad Air']]"
13,"object (type) split in activity pick item with object (types) [['Marco Pegoraro'], ['Echo Show 8']]",s,2,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,"[['Marco Pegoraro'], ['Echo Show 8']]"
14,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,Mahsa Bafrani
15,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,Detlef Wetzeler
16,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455+00:00,2023-04-25 12:33:10.144859810+00:00,22,11.0,Nina Graves
