,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,162,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,956,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1558,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,,Fire Stick
3,high load (over all object types),hol,10205,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,,
4,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,Gyunam Park
5,"object (type) split in activity confirm order with object (types) [['Echo Plus'], ['Echo Show 8'], ['iPad mini'], ['Kindle']]",s,4,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['Echo Plus'], ['Echo Show 8'], ['iPad mini'], ['Kindle']]"
6,object MacBook Pro leaves the process in activity pick item,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,MacBook Pro
7,object iPad leaves the process in activity pick item,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,iPad
8,"object (type) split in activity place order with object (types) [['MacBook Air'], ['Eastern Oak Insurance Zrt.']]",s,2,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['MacBook Air'], ['Eastern Oak Insurance Zrt.']]"
9,object MacBook Air leaves the process in activity pick item,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,MacBook Air
10,object Eastern Oak Insurance Zrt. leaves the process in activity place order,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,Eastern Oak Insurance Zrt.
11,object iPhone 8 leaves the process in activity place order,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,iPhone 8
12,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,iPhone 11 Pro
13,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,Benedikt Knopp
14,high lagging time of object ['Echo Plus'] for activity pick item,lt,0 days 01:40:21,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['Echo Plus']
15,"object (type) join in activity pick item with objects [['Echo Plus'], ['Marco Pegoraro']]",j,2,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['Echo Plus'], ['Marco Pegoraro']]"
16,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,7 days 02:13:23,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['Detlef Wetzeler']
17,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Show 8']]",j,2,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['Detlef Wetzeler'], ['Echo Show 8']]"
18,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 00:57:06,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['Benedikt Knopp']
19,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['MacBook Air']]",j,2,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['Benedikt Knopp'], ['MacBook Air']]"
20,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 03:25:23,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['Leah Tacke genannt Unterberg']
21,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPad mini']]",j,2,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['Leah Tacke genannt Unterberg'], ['iPad mini']]"
22,high lagging time of object ['iPhone 8'] for activity place order,lt,8 days 08:57:58,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['iPhone 8']
23,"object (type) join in activity place order with objects [['iPhone 8'], ['iPhone 11 Pro'], ['Kindle'], ['Eastern Oak Insurance Zrt.']]",j,4,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['iPhone 8'], ['iPhone 11 Pro'], ['Kindle'], ['Eastern Oak Insurance Zrt.']]"
24,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,0 days 04:21:36,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['Benedikt Knopp']
25,"object (type) join in activity reorder item with objects [['Benedikt Knopp'], ['Kindle']]",j,2,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,"[['Benedikt Knopp'], ['Kindle']]"
26,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 21:31:23,2023-09-29 15:30:38.633177545+00:00,2023-09-30 15:31:46.457943900+00:00,180,10.0,['Mahsa Bafrani']
