,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,176,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1116,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1751,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,Fire Stick
3,high load (over all object types),hol,11876,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,,
4,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,MacBook Pro
5,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,MacBook Air
6,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,iPhone 11 Pro
7,object iPad mini leaves the process in activity pay order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,iPad mini
8,"object (type) split in activity send package with object (types) [['Kindle Paperwhite', 'iPad Air'], ['Majid Rafiei'], ['Echo', 'Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air', 'iPad Pro', 'iPhone 8']]",s,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,"[['Kindle Paperwhite', 'iPad Air'], ['Majid Rafiei'], ['Echo', 'Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air', 'iPad Pro', 'iPhone 8']]"
9,object iPhone 11 leaves the process in activity pay order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,iPhone 11
10,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,Fire Stick 4K
11,high lagging time of object ['Majid Rafiei'] for activity send package,lt,19 days 23:06:01,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,['Majid Rafiei']
12,"object (type) join in activity send package with objects [['Majid Rafiei'], ['Christopher Schwanen'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air', 'iPad Pro', 'iPhone 8'], ['Echo']]",j,4,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,"[['Majid Rafiei'], ['Christopher Schwanen'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air', 'iPad Pro', 'iPhone 8'], ['Echo']]"
13,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,10 days 19:53:46,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,['Fire Stick 4K']
14,"object (type) join in activity pay order with objects [['Fire Stick 4K'], ['iPhone 11'], ['Kindle Paperwhite', 'iPad Air']]",j,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,"[['Fire Stick 4K'], ['iPhone 11'], ['Kindle Paperwhite', 'iPad Air']]"
15,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 01:17:15,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,['Majid Rafiei']
16,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,0 days 01:17:15,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'iPad Pro', 'iPhone 8']"
17,"object (type) join in activity package delivered with objects [['Majid Rafiei'], ['Echo', 'Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'iPad Pro', 'iPhone 8'], ['Kindle Paperwhite', 'iPad Air']]",j,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,10.0,"[['Majid Rafiei'], ['Echo', 'Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'iPad Pro', 'iPhone 8'], ['Kindle Paperwhite', 'iPad Air']]"
18,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,Christine von Dobbert
19,object Echo Plus leaves the process in activity reorder item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,Echo Plus
20,object Nina Graves leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,Nina Graves
21,"object (type) split in activity pick item with object (types) [['Mahsa Bafrani'], ['Kindle Paperwhite']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Mahsa Bafrani'], ['Kindle Paperwhite']]"
22,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,Benedikt Knopp
23,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,Marco Pegoraro
24,"object (type) split in activity pick item with object (types) [['Detlef Wetzeler'], ['Echo Show 8']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Detlef Wetzeler'], ['Echo Show 8']]"
25,"object (type) split in activity reorder item with object (types) [['Detlef Wetzeler'], ['Kindle']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Detlef Wetzeler'], ['Kindle']]"
26,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,Jan Niklas Adams
27,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,SwissPeak Timepieces AG
28,object iPad Air leaves the process in activity reorder item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,iPad Air
29,high lagging time of object ['Kindle'] for activity reorder item,lt,0 days 00:55:32,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,['Kindle']
30,"object (type) join in activity reorder item with objects [['Kindle'], ['Detlef Wetzeler']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Kindle'], ['Detlef Wetzeler']]"
31,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,36 days 05:22:40,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,['Jan Niklas Adams']
32,"object (type) join in activity confirm order with objects [['Jan Niklas Adams'], ['SwissPeak Timepieces AG'], ['Echo Show 8']]",j,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Jan Niklas Adams'], ['SwissPeak Timepieces AG'], ['Echo Show 8']]"
33,high lagging time of object ['iPad Air'] for activity reorder item,lt,0 days 05:45:17,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,['iPad Air']
34,"object (type) join in activity reorder item with objects [['iPad Air'], ['Detlef Wetzeler']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['iPad Air'], ['Detlef Wetzeler']]"
35,high lagging time of object ['iPad mini'] for activity item out of stock,lt,0 days 23:16:16,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,['iPad mini']
36,"object (type) join in activity item out of stock with objects [['iPad mini'], ['Detlef Wetzeler']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['iPad mini'], ['Detlef Wetzeler']]"
37,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,0 days 02:02:01,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,['Mahsa Bafrani']
38,"object (type) join in activity reorder item with objects [['Mahsa Bafrani'], ['iPhone 11']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Mahsa Bafrani'], ['iPhone 11']]"
39,high lagging time of object ['Echo'] for activity create package,lt,1 days 03:13:00,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,['Echo']
40,"object (type) join in activity create package with objects [['Echo'], ['iPad Pro'], ['iPhone 11 Pro'], ['Leah Tacke genannt Unterberg'], ['Echo Studio'], ['iPad'], ['Kindle Paperwhite'], ['MacBook Air'], ['Kindle'], ['Echo Show 8']]",j,10,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,11.0,"[['Echo'], ['iPad Pro'], ['iPhone 11 Pro'], ['Leah Tacke genannt Unterberg'], ['Echo Studio'], ['iPad'], ['Kindle Paperwhite'], ['MacBook Air'], ['Kindle'], ['Echo Show 8']]"
41,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Marco Pegoraro
42,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Echo Plus
43,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Majid Rafiei
44,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,MacBook Pro
45,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Echo Show 8
46,"object (type) split in activity pick item with object (types) [['Christopher Schwanen'], ['Kindle']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,"[['Christopher Schwanen'], ['Kindle']]"
47,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Mahsa Bafrani
48,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Detlef Wetzeler
49,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,Christopher Schwanen
50,high lagging time of object ['MacBook Air'] for activity pick item,lt,0 days 22:43:28,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,['MacBook Air']
51,"object (type) join in activity pick item with objects [['MacBook Air'], ['Christopher Schwanen']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,"[['MacBook Air'], ['Christopher Schwanen']]"
52,high lagging time of object ['iPad'] for activity pay order,lt,0 days 00:00:00,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,['iPad']
53,high lagging time of object ['Echo Studio'] for activity create package,lt,1 days 07:15:44,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,['Echo Studio']
54,"object (type) join in activity create package with objects [['Echo Studio'], ['Benedikt Knopp'], ['Fire Stick'], ['iPhone X'], ['Kindle'], ['Echo Dot'], ['Echo'], ['MacBook Air']]",j,8,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,14.0,"[['Echo Studio'], ['Benedikt Knopp'], ['Fire Stick'], ['iPhone X'], ['Kindle'], ['Echo Dot'], ['Echo'], ['MacBook Air']]"
55,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,Eduardo Goulart Rocha
56,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,Echo Plus
57,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,iPad Pro
58,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,Jan Niklas Adams
59,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,Alessandro Berti
60,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,iPhone 11
61,high lagging time of object ['iPhone 11 Pro'] for activity place order,lt,7 days 20:20:08,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,['iPhone 11 Pro']
62,"object (type) join in activity place order with objects [['iPhone 11 Pro'], ['Golden Fleece Textiles S.A.R.L.'], ['Kindle Paperwhite']]",j,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,"[['iPhone 11 Pro'], ['Golden Fleece Textiles S.A.R.L.'], ['Kindle Paperwhite']]"
63,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,21 days 01:08:52,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,['Mara Nitschke']
64,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Golden Fleece Textiles S.A.R.L.'], ['Kindle Paperwhite', 'iPhone 11 Pro']]",j,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,16.0,"[['Mara Nitschke'], ['Golden Fleece Textiles S.A.R.L.'], ['Kindle Paperwhite', 'iPhone 11 Pro']]"
65,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Echo Show 5
66,"object (type) split in activity confirm order with object (types) [['AlpenTech Innovations AG'], ['Wil van der Aalst']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['AlpenTech Innovations AG'], ['Wil van der Aalst']]"
67,"object (type) split in activity pick item with object (types) [['MacBook Pro'], ['Christopher Schwanen']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['MacBook Pro'], ['Christopher Schwanen']]"
68,object iPhone X leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,iPhone X
69,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,iPhone 11
70,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,iPad Pro
71,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Echo Studio
72,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Majid Rafiei
73,object Echo leaves the process in activity payment reminder,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Echo
74,object iPad Air leaves the process in activity payment reminder,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,iPad Air
75,object MacBook Pro leaves the process in activity create package,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,MacBook Pro
76,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Marco Pegoraro
77,object Fire Stick leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Fire Stick
78,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,Wil van der Aalst
79,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,iPhone 11 Pro
80,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,AlpenTech Innovations AG
81,high lagging time of object ['MacBook Pro'] for activity create package,lt,1 days 02:14:56,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,['MacBook Pro']
82,"object (type) join in activity create package with objects [['MacBook Pro'], ['Marco Pegoraro'], ['Fire Stick 4K'], ['Echo Plus']]",j,4,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['MacBook Pro'], ['Marco Pegoraro'], ['Fire Stick 4K'], ['Echo Plus']]"
83,high lagging time of object ['Fire Stick'] for activity place order,lt,34 days 19:59:38,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,['Fire Stick']
84,"object (type) join in activity place order with objects [['Fire Stick'], ['iPhone 11 Pro'], ['AlpenTech Innovations AG'], ['Echo Plus', 'Fire Stick 4K']]",j,4,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['Fire Stick'], ['iPhone 11 Pro'], ['AlpenTech Innovations AG'], ['Echo Plus', 'Fire Stick 4K']]"
85,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,7 days 00:50:50,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,['Wil van der Aalst']
86,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['AlpenTech Innovations AG'], ['Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'iPhone 11 Pro']]",j,3,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['Wil van der Aalst'], ['AlpenTech Innovations AG'], ['Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'iPhone 11 Pro']]"
87,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,2 days 00:23:30,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,['Christopher Schwanen']
88,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Fire Stick 4K']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['Christopher Schwanen'], ['Fire Stick 4K']]"
89,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 22:11:38,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,['Detlef Wetzeler']
90,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Plus']]",j,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,17.0,"[['Detlef Wetzeler'], ['Echo Plus']]"
91,"object (type) split in activity place order with object (types) [['Echo Plus'], ['Mediterranea Luxury Cruises S.p.A.']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,31.0,"[['Echo Plus'], ['Mediterranea Luxury Cruises S.p.A.']]"
92,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,31.0,Marco Pegoraro
93,"object (type) split in activity pick item with object (types) [['Nina Graves'], ['iPad mini']]",s,2,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,31.0,"[['Nina Graves'], ['iPad mini']]"
94,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,31.0,Detlef Wetzeler
95,object Nina Graves leaves the process in activity pick item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,31.0,Nina Graves
96,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-10-24 15:58:54.252336420+00:00,2023-10-25 16:00:02.077102775+00:00,205,31.0,Mahsa Bafrani
