,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Iberian Sun Solaridades SA,hd,34,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,,Iberian Sun Solaridades SA
1,high demand of employees: Marco Pegoraro,hd,147,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,242,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,,Fire Stick
3,high load (over all object types),hol,1491,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,,
4,"object (type) split in activity pay order with object (types) [['Fire Stick 4K'], ['Kindle']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Fire Stick 4K'], ['Kindle']]"
5,"object (type) split in activity package delivered with object (types) [['iPad mini'], ['Kindle Paperwhite'], ['Echo Dot', 'Kindle Paperwhite', 'iPhone X'], ['MacBook Air', 'iPad mini']]",s,4,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPad mini'], ['Kindle Paperwhite'], ['Echo Dot', 'Kindle Paperwhite', 'iPhone X'], ['MacBook Air', 'iPad mini']]"
6,"object (type) split in activity pick item with object (types) [['Echo Show 5'], ['Christopher Schwanen']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Echo Show 5'], ['Christopher Schwanen']]"
7,"object (type) split in activity confirm order with object (types) [['Echo Show 8'], ['Eastern Oak Insurance Zrt.'], ['Mara Nitschke']]",s,3,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Echo Show 8'], ['Eastern Oak Insurance Zrt.'], ['Mara Nitschke']]"
8,"object (type) split in activity pick item with object (types) [['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]"
9,"object (type) split in activity pick item with object (types) [['iPad Air'], ['Nina Graves']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPad Air'], ['Nina Graves']]"
10,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,Detlef Wetzeler
11,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,Leah Tacke genannt Unterberg
12,"object (type) split in activity pay order with object (types) [['iPad Air'], ['iPad Air', 'iPhone 11 Pro']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPad Air'], ['iPad Air', 'iPhone 11 Pro']]"
13,"object (type) split in activity reorder item with object (types) [['Fire Stick'], ['Marco Pegoraro']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Fire Stick'], ['Marco Pegoraro']]"
14,"object (type) split in activity place order with object (types) [['Kindle Paperwhite'], ['iPad Air', 'iPad Pro'], ['Eastern Oak Insurance Zrt.']]",s,3,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Kindle Paperwhite'], ['iPad Air', 'iPad Pro'], ['Eastern Oak Insurance Zrt.']]"
15,"object (type) split in activity pay order with object (types) [['Fire Stick'], ['Kindle Paperwhite']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Fire Stick'], ['Kindle Paperwhite']]"
16,"object (type) split in activity create package with object (types) [['iPad Air', 'iPad Pro'], ['Echo Show 5', 'Fire Stick', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPad Air', 'iPad Pro'], ['Echo Show 5', 'Fire Stick', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro']]"
17,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,Kindle Paperwhite
18,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,Eastern Oak Insurance Zrt.
19,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,Mara Nitschke
20,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,3 days 05:40:47,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Detlef Wetzeler']
21,"object (type) join in activity item out of stock with objects [['Detlef Wetzeler'], ['Fire Stick 4K']]",j,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Detlef Wetzeler'], ['Fire Stick 4K']]"
22,high lagging time of object ['iPad mini'] for activity pick item,lt,0 days 17:42:21,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['iPad mini']
23,"object (type) join in activity pick item with objects [['iPad mini'], ['Leah Tacke genannt Unterberg']]",j,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPad mini'], ['Leah Tacke genannt Unterberg']]"
24,high lagging time of object ['Echo Show 8'] for activity pay order,lt,0 days 02:09:12,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Echo Show 8']
25,"object (type) join in activity pay order with objects [['Echo Show 8'], ['iPhone 11 Pro'], ['iPad Air']]",j,3,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Echo Show 8'], ['iPhone 11 Pro'], ['iPad Air']]"
26,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 00:23:56,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Marco Pegoraro']
27,"object (type) join in activity reorder item with objects [['Marco Pegoraro'], ['Fire Stick']]",j,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Marco Pegoraro'], ['Fire Stick']]"
28,high lagging time of object ['iPad Pro'] for activity place order,lt,1 days 02:41:13,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['iPad Pro']
29,"object (type) join in activity place order with objects [['iPad Pro'], ['Kindle Paperwhite'], ['Eastern Oak Insurance Zrt.'], ['iPad Air']]",j,4,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPad Pro'], ['Kindle Paperwhite'], ['Eastern Oak Insurance Zrt.'], ['iPad Air']]"
30,"high lagging time of object ['Echo Dot', 'iPhone X'] for activity pay order",lt,1 days 04:50:34,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"['Echo Dot', 'iPhone X']"
31,"object (type) join in activity pay order with objects [['Echo Dot', 'iPhone X'], ['Fire Stick'], ['Kindle Paperwhite']]",j,3,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Echo Dot', 'iPhone X'], ['Fire Stick'], ['Kindle Paperwhite']]"
32,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,0 days 03:12:38,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Nina Graves']
33,"object (type) join in activity item out of stock with objects [['Nina Graves'], ['Fire Stick 4K']]",j,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Nina Graves'], ['Fire Stick 4K']]"
34,high lagging time of object ['iPhone 11'] for activity item out of stock,lt,1 days 00:05:27,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['iPhone 11']
35,"object (type) join in activity item out of stock with objects [['iPhone 11'], ['Mahsa Bafrani']]",j,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['iPhone 11'], ['Mahsa Bafrani']]"
36,high lagging time of object ['Kindle'] for activity create package,lt,1 days 18:45:44,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Kindle']
37,"object (type) join in activity create package with objects [['Kindle'], ['MacBook Air'], ['MacBook Pro'], ['Echo Show 5'], ['iPad mini'], ['iPhone 11 Pro'], ['Marco Pegoraro'], ['iPad Air', 'iPad Pro'], ['Fire Stick']]",j,9,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Kindle'], ['MacBook Air'], ['MacBook Pro'], ['Echo Show 5'], ['iPad mini'], ['iPhone 11 Pro'], ['Marco Pegoraro'], ['iPad Air', 'iPad Pro'], ['Fire Stick']]"
38,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 00:55:32,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Mara Nitschke']
39,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Kindle Paperwhite'], ['iPad Air', 'iPad Pro']]",j,4,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Kindle Paperwhite'], ['iPad Air', 'iPad Pro']]"
40,high lagging time of object ['Christopher Schwanen'] for activity send package,lt,1 days 12:46:49,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,['Christopher Schwanen']
41,"object (type) join in activity send package with objects [['Christopher Schwanen'], ['Echo Show 5', 'Fire Stick', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro'], ['iPad Air', 'iPad Pro']]",j,3,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,10.0,"[['Christopher Schwanen'], ['Echo Show 5', 'Fire Stick', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro'], ['iPad Air', 'iPad Pro']]"
42,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,iPhone 11 Pro
43,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['Christine von Dobbert']]",s,2,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,"[['SwissPeak Timepieces AG'], ['Christine von Dobbert']]"
44,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,Eduardo Goulart Rocha
45,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,Echo Dot
46,object Kindle leaves the process in activity package delivered,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,Kindle
47,object iPad Air leaves the process in activity package delivered,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,iPad Air
48,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-05-14 12:54:38.815420555+00:00,2023-05-15 12:55:46.640186910+00:00,42,11.0,Echo Show 8
