,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,172,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Mahsa Bafrani,hd,1058,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1677,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,,Fire Stick
3,high load (over all object types),hol,11262,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,,
4,"object (type) split in activity pick item with object (types) [['Christopher Schwanen'], ['iPad Air']]",s,2,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,"[['Christopher Schwanen'], ['iPad Air']]"
5,object Echo leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Echo
6,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Echo Plus
7,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Gyunam Park
8,object Echo Dot leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Echo Dot
9,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,MacBook Pro
10,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Echo Show 5
11,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Fire Stick 4K
12,object iPad leaves the process in activity package delivered,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,iPad
13,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Detlef Wetzeler
14,"object (type) split in activity pick item with object (types) [['Leah Tacke genannt Unterberg'], ['MacBook Air']]",s,2,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,"[['Leah Tacke genannt Unterberg'], ['MacBook Air']]"
15,"object (type) split in activity pick item with object (types) [['iPad Pro'], ['Mahsa Bafrani']]",s,2,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,"[['iPad Pro'], ['Mahsa Bafrani']]"
16,object Nina Graves leaves the process in activity pick item,ol,1,2023-10-15 15:48:43.829439225+00:00,2023-10-16 15:49:51.654205580+00:00,196,10.0,Nina Graves
