,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,303,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1888,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2945,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,,iPhone X
3,high load (over all object types),hol,20717,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,,
4,object Kindle leaves the process in activity pick item,ol,1,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,11.0,Kindle
5,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['Echo Plus'], ['iPhone X']]",s,3,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,11.0,"[['SwissPeak Timepieces AG'], ['Echo Plus'], ['iPhone X']]"
6,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,11.0,Leah Tacke genannt Unterberg
7,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,11.0,Detlef Wetzeler
8,high lagging time of object ['Fire Stick'] for activity place order,lt,20 days 02:52:26,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,11.0,['Fire Stick']
9,"object (type) join in activity place order with objects [['Fire Stick'], ['iPhone 11 Pro'], ['SwissPeak Timepieces AG']]",j,3,2024-03-19 18:45:04.492990605+00:00,2024-03-20 18:46:12.317756960+00:00,352,11.0,"[['Fire Stick'], ['iPhone 11 Pro'], ['SwissPeak Timepieces AG']]"
