,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,304,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1900,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2976,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,,iPhone X
3,high load (over all object types),hol,20921,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,,
4,object Echo Studio leaves the process in activity pay order,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,Echo Studio
5,object MacBook Pro leaves the process in activity pay order,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,MacBook Pro
6,object iPhone 8 leaves the process in activity pay order,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,iPhone 8
7,object iPad Air leaves the process in activity pay order,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,iPad Air
8,object iPad leaves the process in activity pay order,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,iPad
9,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 19:52:58,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,['Mahsa Bafrani']
10,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo Plus']]",j,2,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,11.0,"[['Mahsa Bafrani'], ['Echo Plus']]"
11,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,987.0,Detlef Wetzeler
12,high lagging time of object ['iPhone 11'] for activity pay order,lt,1 days 06:41:23,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,987.0,['iPhone 11']
13,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,Yisong Zhang
14,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,Kindle Paperwhite
15,object MacBook Air leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,MacBook Air
16,object Echo Plus leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,Echo Plus
17,object iPhone X leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,iPhone X
18,object iPad mini leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,iPad mini
19,object Kindle leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,Kindle
20,object Echo Show 5 leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,Echo Show 5
21,object iPad Air leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,iPad Air
22,"high lagging time of object ['Echo Dot', 'Echo Studio'] for activity payment reminder",lt,18 days 06:18:40,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,"['Echo Dot', 'Echo Studio']"
23,"object (type) join in activity payment reminder with objects [['Echo Dot', 'Echo Studio'], ['Fire Stick'], ['iPhone 11 Pro']]",j,3,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1134.0,"[['Echo Dot', 'Echo Studio'], ['Fire Stick'], ['iPhone 11 Pro']]"
24,object Echo leaves the process in activity package delivered,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1429.0,Echo
25,object Gyunam Park leaves the process in activity package delivered,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1429.0,Gyunam Park
26,object Marco Pegoraro leaves the process in activity pick item,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1429.0,Marco Pegoraro
27,object Echo Dot leaves the process in activity pay order,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1429.0,Echo Dot
28,"high lagging time of object ['Kindle Paperwhite', 'iPad Pro'] for activity payment reminder",lt,8 days 20:36:26,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1429.0,"['Kindle Paperwhite', 'iPad Pro']"
29,"object (type) join in activity payment reminder with objects [['Kindle Paperwhite', 'iPad Pro'], ['iPad mini', 'iPhone X'], ['Fire Stick'], ['Echo Show 8', 'iPad Air']]",j,4,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1429.0,"[['Kindle Paperwhite', 'iPad Pro'], ['iPad mini', 'iPhone X'], ['Fire Stick'], ['Echo Show 8', 'iPad Air']]"
30,object MacBook Air leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,MacBook Air
31,object Echo Plus leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,Echo Plus
32,object iPad mini leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,iPad mini
33,object Echo Studio leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,Echo Studio
34,object MacBook Pro leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,MacBook Pro
35,object iPad Air leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,iPad Air
36,object Fire Stick 4K leaves the process in activity payment reminder,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,Fire Stick 4K
37,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,17 days 02:59:52,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,['Echo Show 5']
38,"object (type) join in activity payment reminder with objects [['Echo Show 5'], ['Fire Stick', 'Kindle']]",j,2,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1494.0,"[['Echo Show 5'], ['Fire Stick', 'Kindle']]"
39,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1848.0,Viki Peeva
40,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1848.0,Detlef Wetzeler
41,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1848.0,Mahsa Bafrani
42,high lagging time of object ['iPhone X'] for activity payment reminder,lt,8 days 00:01:28,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1848.0,['iPhone X']
43,"object (type) join in activity payment reminder with objects [['iPhone X'], ['MacBook Pro'], ['iPhone 11']]",j,3,2024-04-06 19:05:25.338784995+00:00,2024-04-07 19:06:33.163551350+00:00,370,1848.0,"[['iPhone X'], ['MacBook Pro'], ['iPhone 11']]"
