,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,72,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,,SwissPeak Timepieces AG
1,high demand of employees: Marco Pegoraro,hd,398,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,697,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,,Fire Stick
3,high load (over all object types),hol,4113,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,,
4,"object (type) split in activity package delivered with object (types) [['Echo Show 8'], ['Kindle']]",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"[['Echo Show 8'], ['Kindle']]"
5,"object (type) split in activity confirm order with object (types) [['Echo Show 5'], ['Echo'], ['iPad Pro']]",s,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"[['Echo Show 5'], ['Echo'], ['iPad Pro']]"
6,object iPhone 11 leaves the process in activity send package,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,iPhone 11
7,object Fire Stick leaves the process in activity send package,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,Fire Stick
8,object Majid Rafiei leaves the process in activity send package,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,Majid Rafiei
9,object Leah Tacke genannt Unterberg leaves the process in activity send package,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,Leah Tacke genannt Unterberg
10,object iPad Air leaves the process in activity send package,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,iPad Air
11,object iPad leaves the process in activity send package,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,iPad
12,object iPad Pro leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,iPad Pro
13,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 20:51:46,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,['Nina Graves']
14,"object (type) join in activity pick item with objects [['Nina Graves'], ['Echo Show 5']]",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"[['Nina Graves'], ['Echo Show 5']]"
15,high lagging time of object ['Echo Show 8'] for activity pay order,lt,4 days 01:58:39,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,['Echo Show 8']
16,"object (type) join in activity pay order with objects [['Echo Show 8'], ['Echo'], ['Kindle Paperwhite']]",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"[['Echo Show 8'], ['Echo'], ['Kindle Paperwhite']]"
17,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,4 days 14:01:41,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,['Benedikt Knopp']
18,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['iPad Pro']]",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"[['Benedikt Knopp'], ['iPad Pro']]"
19,high lagging time of object ['Kindle'] for activity pick item,lt,5 days 01:57:35,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,['Kindle']
20,"object (type) join in activity pick item with objects [['Kindle'], ['Benedikt Knopp']]",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"[['Kindle'], ['Benedikt Knopp']]"
