,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,140,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,805,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1319,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,,Fire Stick
3,high load (over all object types),hol,8603,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,,
4,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Viki Peeva
5,"object (type) split in activity confirm order with object (types) [['Eastern Oak Insurance Zrt.'], ['Istvan Koren']]",s,2,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,"[['Eastern Oak Insurance Zrt.'], ['Istvan Koren']]"
6,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Alessandro Berti
7,object Echo Dot leaves the process in activity package delivered,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Echo Dot
8,object Kindle leaves the process in activity package delivered,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Kindle
9,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,iPhone 8
10,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Echo Show 8
11,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Marco Pegoraro
12,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,Eastern Oak Insurance Zrt.
13,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-09-03 15:01:15.189252315+00:00,2023-09-04 15:02:23.014018670+00:00,154,10.0,iPhone 11 Pro
