,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,159,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,937,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1536,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,,Fire Stick
3,high load (over all object types),hol,9973,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,,
4,object iPad Pro leaves the process in activity pay order,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,iPad Pro
5,"object (type) split in activity confirm order with object (types) [['iPhone 11 Pro'], ['Eastern Oak Insurance Zrt.']]",s,2,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,"[['iPhone 11 Pro'], ['Eastern Oak Insurance Zrt.']]"
6,"object (type) split in activity package delivered with object (types) [['Echo'], ['iPad mini']]",s,2,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,"[['Echo'], ['iPad mini']]"
7,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Mahsa Bafrani
8,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Christopher Schwanen
9,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Benedikt Knopp
10,object Echo leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Echo
11,object MacBook Air leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,MacBook Air
12,object iPhone 11 leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,iPhone 11
13,object Eduardo Goulart Rocha leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Eduardo Goulart Rocha
14,object MacBook Pro leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,MacBook Pro
15,object Echo Show 5 leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Echo Show 5
16,object Leah Tacke genannt Unterberg leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Leah Tacke genannt Unterberg
17,object Fire Stick 4K leaves the process in activity send package,ol,1,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,Fire Stick 4K
18,high lagging time of object ['MacBook Pro'] for activity create package,lt,3 days 05:13:17,2023-09-24 15:24:59.509345770+00:00,2023-09-25 15:26:07.334112125+00:00,175,10.0,['MacBook Pro']
