,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,104,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,618,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1043,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,,Fire Stick
3,high load (over all object types),hol,6567,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,,
4,object Echo Plus leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,Echo Plus
5,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,Majid Rafiei
6,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,iPhone 11 Pro
7,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,Nina Graves
8,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,Christopher Schwanen
9,high lagging time of object ['iPad mini'] for activity payment reminder,lt,18 days 19:51:54,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,['iPad mini']
10,"object (type) join in activity payment reminder with objects [['iPad mini'], ['iPad', 'iPhone X'], ['Fire Stick 4K'], ['Kindle Paperwhite']]",j,4,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,14.0,"[['iPad mini'], ['iPad', 'iPhone X'], ['Fire Stick 4K'], ['Kindle Paperwhite']]"
11,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,77.0,Marco Pegoraro
12,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,77.0,Mahsa Bafrani
13,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,77.0,Nina Graves
14,high lagging time of object ['iPad'] for activity create package,lt,2 days 06:35:20,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,77.0,['iPad']
15,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,468.0,Eduardo Goulart Rocha
16,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,468.0,Gyunam Park
17,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,468.0,iPhone 11
18,object Echo Dot leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,468.0,Echo Dot
19,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,468.0,iPhone 11 Pro
20,object iPad leaves the process in activity package delivered,ol,1,2023-08-03 14:26:12.621495310+00:00,2023-08-04 14:27:20.446261665+00:00,123,468.0,iPad
