,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,162,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Marco Pegoraro,hd,952,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,1549,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,,Fire Stick
3,high load (over all object types),hol,10123,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,,
4,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Kindle Paperwhite
5,object Echo Dot leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Echo Dot
6,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Majid Rafiei
7,"object (type) split in activity confirm order with object (types) [['Eastern Oak Insurance Zrt.'], ['iPad'], ['Mara Nitschke']]",s,3,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,"[['Eastern Oak Insurance Zrt.'], ['iPad'], ['Mara Nitschke']]"
8,object Echo leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Echo
9,object MacBook Air leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,MacBook Air
10,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,iPhone 11
11,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Eduardo Goulart Rocha
12,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Echo Show 5
13,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Fire Stick 4K
14,"object (type) split in activity pick item with object (types) [['iPad mini'], ['Benedikt Knopp']]",s,2,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,"[['iPad mini'], ['Benedikt Knopp']]"
15,"object (type) split in activity place order with object (types) [['Kindle'], ['Eastern Oak Insurance Zrt.'], ['Echo Plus', 'Echo Show 8', 'Kindle', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPad mini']]",s,3,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,"[['Kindle'], ['Eastern Oak Insurance Zrt.'], ['Echo Plus', 'Echo Show 8', 'Kindle', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPad mini']]"
16,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Leah Tacke genannt Unterberg
17,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,MacBook Pro
18,object Echo Plus leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Echo Plus
19,object iPad mini leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,iPad mini
20,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Eastern Oak Insurance Zrt.
21,object Kindle leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Kindle
22,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Mara Nitschke
23,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,Echo Show 8
24,object iPad leaves the process in activity confirm order,ol,1,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,iPad
25,high lagging time of object ['iPad Pro'] for activity place order,lt,21 days 20:23:05,2023-09-26 15:27:15.158878480+00:00,2023-09-27 15:28:22.983644835+00:00,177,10.0,['iPad Pro']
