,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Balkan Minerals d.o.o.,hd,28,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,,Balkan Minerals d.o.o.
1,high demand of customers: Mediterranea Luxury Cruises S.p.A.,hd,28,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,,Mediterranea Luxury Cruises S.p.A.
2,high demand of employees: Marco Pegoraro,hd,128,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,,Marco Pegoraro
3,high demand of products: Fire Stick,hd,213,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,,Fire Stick
4,high load (over all object types),hol,1304,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,,
5,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,iPhone 11
6,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,Mahsa Bafrani
7,"object (type) split in activity confirm order with object (types) [['Eastern Oak Insurance Zrt.'], ['Mara Nitschke'], ['MacBook Air']]",s,3,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,"[['Eastern Oak Insurance Zrt.'], ['Mara Nitschke'], ['MacBook Air']]"
8,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,Eastern Oak Insurance Zrt.
9,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,Mara Nitschke
10,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,MacBook Pro
11,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,Fire Stick 4K
12,object MacBook Air leaves the process in activity pick item,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,MacBook Air
13,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,1 days 02:51:09,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,['Fire Stick 4K']
14,"object (type) join in activity place order with objects [['Fire Stick 4K'], ['MacBook Pro'], ['Eastern Oak Insurance Zrt.']]",j,3,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,"[['Fire Stick 4K'], ['MacBook Pro'], ['Eastern Oak Insurance Zrt.']]"
15,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 21:18:30,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,['Mara Nitschke']
16,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Fire Stick 4K', 'Kindle', 'MacBook Pro']]",j,3,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,"[['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Fire Stick 4K', 'Kindle', 'MacBook Pro']]"
17,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:05:29,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,['Leah Tacke genannt Unterberg']
18,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['MacBook Air']]",j,2,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,"[['Leah Tacke genannt Unterberg'], ['MacBook Air']]"
19,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 01:10:50,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,['Kindle']
20,"object (type) join in activity pick item with objects [['Kindle'], ['Leah Tacke genannt Unterberg']]",j,2,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,10.0,"[['Kindle'], ['Leah Tacke genannt Unterberg']]"
21,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-12 12:52:23.165887845+00:00,2023-05-13 12:53:30.990654200+00:00,40,14.0,Christine von Dobbert
