,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,184,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1152,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1806,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,,Fire Stick
3,high load (over all object types),hol,12288,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,,
4,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,MacBook Air
5,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Gyunam Park
6,object Echo leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Echo
7,object Echo Dot leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Echo Dot
8,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Majid Rafiei
9,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Echo Studio
10,object iPad Air leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,iPad Air
11,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,iPhone 8
12,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Echo Show 5
13,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,Echo Show 8
14,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,7 days 20:20:49,2023-10-31 16:06:49.025700905+00:00,2023-11-01 16:07:56.850467260+00:00,212,10.0,['iPhone 11 Pro']
