,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Golden Fleece Textiles S.A.R.L.,hd,172,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,,Golden Fleece Textiles S.A.R.L.
1,high demand of employees: Mahsa Bafrani,hd,1079,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,1709,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,,Fire Stick
3,high load (over all object types),hol,11507,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,,
4,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 23:27:38,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,10.0,['Mara Nitschke']
5,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Echo Dot', 'Kindle Paperwhite']]",j,3,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,10.0,"[['Mara Nitschke'], ['Eastern Oak Insurance Zrt.'], ['Echo Dot', 'Kindle Paperwhite']]"
6,object Kindle leaves the process in activity package delivered,ol,1,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,11.0,Kindle
7,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,11.0,Echo Plus
8,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,11.0,Gyunam Park
9,object Fire Stick leaves the process in activity package delivered,ol,1,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,11.0,Fire Stick
10,object Echo Dot leaves the process in activity package delivered,ol,1,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,11.0,Echo Dot
11,"high lagging time of object ['Echo Studio', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-10-20 15:54:22.953271+00:00,2023-10-21 15:55:30.778037355+00:00,201,11.0,"['Echo Studio', 'iPhone X']"
