,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,215,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1311,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,2057,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Fire Stick
3,high load (over all object types),hol,14123,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,
4,object iPhone 8 leaves the process in activity pay order,ol,1,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,iPhone 8
5,object iPad mini leaves the process in activity pay order,ol,1,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,iPad mini
6,"object (type) split in activity package delivered with object (types) [['iPhone 11', 'iPhone 11 Pro'], ['Gyunam Park']]",s,2,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['iPhone 11', 'iPhone 11 Pro'], ['Gyunam Park']]"
7,"object (type) split in activity confirm order with object (types) [['Echo Studio'], ['SwissPeak Timepieces AG']]",s,2,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['Echo Studio'], ['SwissPeak Timepieces AG']]"
8,"object (type) split in activity create package with object (types) [['Kindle'], ['Mahsa Bafrani'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone X']]",s,3,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['Kindle'], ['Mahsa Bafrani'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone X']]"
9,"object (type) split in activity place order with object (types) [['iPhone 11'], ['iPhone 11 Pro']]",s,2,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['iPhone 11'], ['iPhone 11 Pro']]"
10,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,Benedikt Knopp
11,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 01:30:00,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,['Leah Tacke genannt Unterberg']
12,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Echo Studio']]",j,2,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['Leah Tacke genannt Unterberg'], ['Echo Studio']]"
13,high lagging time of object ['iPad Pro'] for activity place order,lt,3 days 21:06:55,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,['iPad Pro']
14,"object (type) join in activity place order with objects [['iPad Pro'], ['iPhone 11', 'iPhone 11 Pro'], ['SwissPeak Timepieces AG']]",j,3,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['iPad Pro'], ['iPhone 11', 'iPhone 11 Pro'], ['SwissPeak Timepieces AG']]"
15,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,2 days 21:43:59,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,['Christopher Schwanen']
16,"object (type) join in activity item out of stock with objects [['Christopher Schwanen'], ['iPhone 11']]",j,2,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['Christopher Schwanen'], ['iPhone 11']]"
17,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,2 days 00:28:44,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,['Benedikt Knopp']
18,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Kindle']]",j,2,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['Benedikt Knopp'], ['Kindle']]"
19,high lagging time of object ['Gyunam Park'] for activity send package,lt,4 days 06:36:25,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,['Gyunam Park']
20,"object (type) join in activity send package with objects [['Gyunam Park'], ['Mahsa Bafrani'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPhone X'], ['Kindle']]",j,4,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,"[['Gyunam Park'], ['Mahsa Bafrani'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPhone X'], ['Kindle']]"
21,high lagging time of object ['Nina Graves'] for activity pick item,lt,6 days 23:36:57,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,11.0,['Nina Graves']
