,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,222,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,,SwissPeak Timepieces AG
1,high demand of employees: Marco Pegoraro,hd,1366,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,,Marco Pegoraro
2,high demand of products: Fire Stick,hd,2135,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,,Fire Stick
3,high load (over all object types),hol,14827,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,,
4,"object (type) split in activity send package with object (types) [['Echo Dot', 'Fire Stick', 'iPad Pro'], ['Eduardo Goulart Rocha'], ['Echo Dot', 'Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 11 Pro']]",s,3,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"[['Echo Dot', 'Fire Stick', 'iPad Pro'], ['Eduardo Goulart Rocha'], ['Echo Dot', 'Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 11 Pro']]"
5,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,Benedikt Knopp
6,object MacBook Pro leaves the process in activity pay order,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,MacBook Pro
7,object MacBook Air leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,MacBook Air
8,object Echo Plus leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,Echo Plus
9,object Fire Stick leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,Fire Stick
10,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,Eduardo Goulart Rocha
11,object Echo Dot leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,Echo Dot
12,object iPad Air leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,iPad Air
13,object iPad leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,iPad
14,"high lagging time of object ['Echo Dot', 'Fire Stick', 'iPad Pro'] for activity pay order",lt,0 days 03:15:21,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"['Echo Dot', 'Fire Stick', 'iPad Pro']"
15,"object (type) join in activity pay order with objects [['Echo Dot', 'Fire Stick', 'iPad Pro'], ['MacBook Pro']]",j,2,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"[['Echo Dot', 'Fire Stick', 'iPad Pro'], ['MacBook Pro']]"
16,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 02:09:22,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,['Nina Graves']
17,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPad mini']]",j,2,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"[['Nina Graves'], ['iPad mini']]"
18,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 11:08:45,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,['Eduardo Goulart Rocha']
19,"high lagging time of object ['Echo Plus', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 11:08:45,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"['Echo Plus', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro']"
20,"object (type) join in activity package delivered with objects [['Eduardo Goulart Rocha'], ['Echo Plus', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro'], ['Echo Dot', 'Fire Stick', 'iPad Pro']]",j,3,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"[['Eduardo Goulart Rocha'], ['Echo Plus', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro'], ['Echo Dot', 'Fire Stick', 'iPad Pro']]"
21,"high lagging time of object ['iPad Pro', 'iPhone 11', 'iPhone 11 Pro'] for activity pay order",lt,0 days 00:00:00,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,11.0,"['iPad Pro', 'iPhone 11', 'iPhone 11 Pro']"
22,object Nina Graves leaves the process in activity send package,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,14.0,Nina Graves
23,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,14.0,Marco Pegoraro
24,high lagging time of object ['Majid Rafiei'] for activity failed delivery,lt,0 days 03:22:16,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,14.0,['Majid Rafiei']
25,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'iPad Pro'] for activity failed delivery",lt,0 days 03:22:16,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,14.0,"['Echo Dot', 'Echo Show 8', 'iPad Pro']"
26,"object (type) join in activity failed delivery with objects [['Majid Rafiei'], ['Echo Dot', 'Echo Show 8', 'iPad Pro'], ['Echo Show 5', 'iPhone X'], ['Echo Studio']]",j,4,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,14.0,"[['Majid Rafiei'], ['Echo Dot', 'Echo Show 8', 'iPad Pro'], ['Echo Show 5', 'iPhone X'], ['Echo Studio']]"
27,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,Gyunam Park
28,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,iPhone 11
29,object iPad leaves the process in activity package delivered,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,iPad
30,object MacBook Pro leaves the process in activity pay order,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,MacBook Pro
31,object iPad mini leaves the process in activity pay order,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,iPad mini
32,"object (type) split in activity confirm order with object (types) [['AlpenTech Innovations AG'], ['Wil van der Aalst']]",s,2,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,"[['AlpenTech Innovations AG'], ['Wil van der Aalst']]"
33,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,Leah Tacke genannt Unterberg
34,"object (type) split in activity place order with object (types) [['iPad Air'], ['AlpenTech Innovations AG'], ['Echo Plus', 'iPad Air', 'iPad Pro']]",s,3,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,"[['iPad Air'], ['AlpenTech Innovations AG'], ['Echo Plus', 'iPad Air', 'iPad Pro']]"
35,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,Detlef Wetzeler
36,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,Benedikt Knopp
37,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-12-11 16:53:09.841121460+00:00,2023-12-12 16:54:17.665887815+00:00,253,17.0,Wil van der Aalst
