,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,216,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1336,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,2084,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,,Fire Stick
3,high load (over all object types),hol,14403,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,,
4,object Fire Stick leaves the process in activity package delivered,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,Fire Stick
5,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,Benedikt Knopp
6,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,Gyunam Park
7,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,Echo Show 8
8,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,MacBook Pro
9,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,Echo Show 5
10,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,Fire Stick 4K
11,"object (type) split in activity create package with object (types) [['Echo Studio', 'Kindle', 'iPhone X'], ['Marco Pegoraro'], ['Echo Studio', 'Kindle', 'MacBook Air', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']]",s,3,2023-12-04 16:45:15.067756975+00:00,2023-12-05 16:46:22.892523330+00:00,246,11.0,"[['Echo Studio', 'Kindle', 'iPhone X'], ['Marco Pegoraro'], ['Echo Studio', 'Kindle', 'MacBook Air', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']]"
