,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: SwissPeak Timepieces AG,hd,232,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,,SwissPeak Timepieces AG
1,high demand of employees: Mahsa Bafrani,hd,1519,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,,Mahsa Bafrani
2,high demand of products: Fire Stick,hd,2307,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,,Fire Stick
3,high load (over all object types),hol,16350,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,,
4,object Echo Plus leaves the process in activity pay order,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Echo Plus
5,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Yisong Zhang
6,object Kindle leaves the process in activity pay order,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Kindle
7,object Alessandro Berti leaves the process in activity package delivered,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Alessandro Berti
8,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Fire Stick 4K
9,object MacBook Air leaves the process in activity payment reminder,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,MacBook Air
10,object Fire Stick leaves the process in activity payment reminder,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Fire Stick
11,object Echo Studio leaves the process in activity payment reminder,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Echo Studio
12,object Echo Show 5 leaves the process in activity payment reminder,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,Echo Show 5
13,object iPhone 11 Pro leaves the process in activity payment reminder,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,iPhone 11 Pro
14,object iPad leaves the process in activity payment reminder,ol,1,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,iPad
15,"high lagging time of object ['MacBook Air', 'iPad', 'iPhone 11 Pro'] for activity payment reminder",lt,9 days 05:29:26,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,"['MacBook Air', 'iPad', 'iPhone 11 Pro']"
16,"object (type) join in activity payment reminder with objects [['MacBook Air', 'iPad', 'iPhone 11 Pro'], ['Echo Show 5'], ['Echo Show 8', 'Echo Studio'], ['Fire Stick']]",j,4,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,"[['MacBook Air', 'iPad', 'iPhone 11 Pro'], ['Echo Show 5'], ['Echo Show 8', 'Echo Studio'], ['Fire Stick']]"
17,high lagging time of object ['iPhone 11'] for activity payment reminder,lt,16 days 18:27:40,2024-01-05 17:21:25.460280335+00:00,2024-01-06 17:22:33.285046690+00:00,278,11.0,['iPhone 11']
