,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of customers: Riviera Robotics SAS,hd,304,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,,Riviera Robotics SAS
1,high demand of employees: Mahsa Bafrani,hd,1899,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,,Mahsa Bafrani
2,high demand of products: iPhone X,hd,2969,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,,iPhone X
3,high load (over all object types),hol,20904,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,,
4,object iPad mini leaves the process in activity package delivered,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1134.0,iPad mini
5,object Fire Stick leaves the process in activity package delivered,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1134.0,Fire Stick
6,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1134.0,Yisong Zhang
7,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1134.0,Kindle Paperwhite
8,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1134.0,iPhone 11 Pro
9,high lagging time of object ['iPhone 8'] for activity pay order,lt,0 days 00:00:00,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1134.0,['iPhone 8']
10,object Marco Pegoraro leaves the process in activity pick item,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1336.0,Marco Pegoraro
11,object Echo Plus leaves the process in activity pay order,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1336.0,Echo Plus
12,object Echo Studio leaves the process in activity pay order,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1336.0,Echo Studio
13,object iPad leaves the process in activity pay order,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1336.0,iPad
14,high lagging time of object ['Fire Stick'] for activity pay order,lt,6 days 22:21:48,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1336.0,['Fire Stick']
15,"object (type) join in activity pay order with objects [['Fire Stick'], ['iPhone 11']]",j,2,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1336.0,"[['Fire Stick'], ['iPhone 11']]"
16,object iPad leaves the process in activity payment reminder,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1506.0,iPad
17,object iPad Air leaves the process in activity payment reminder,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1506.0,iPad Air
18,object Echo Studio leaves the process in activity payment reminder,ol,1,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1506.0,Echo Studio
19,"high lagging time of object ['Echo Show 5', 'iPhone 8'] for activity pay order",lt,6 days 05:39:31,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1506.0,"['Echo Show 5', 'iPhone 8']"
20,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'iPhone 11 Pro', 'iPhone 8'] for activity pay order",lt,0 days 00:00:00,2024-04-02 19:00:54.039719575+00:00,2024-04-03 19:02:01.864485930+00:00,366,1941.0,"['Echo Dot', 'Echo Show 5', 'iPhone 11 Pro', 'iPhone 8']"
