,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of products: Fire Stick,hd,786,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,Fire Stick
1,high demand of employees: Marco Pegoraro,hd,451,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,Marco Pegoraro
2,high demand of customers: SwissPeak Timepieces AG,hd,84,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,SwissPeak Timepieces AG
3,high load of object type orders,hl,460,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,orders
4,high load of object type items,hl,1875,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,items
5,high load of object type packages,hl,246,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,packages
6,high load (over all object types),hol,4713,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,,
7,object type packages leaves the process in activity package delivered,tl,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,2.0,packages
8,object type items leaves the process in activity package delivered,tl,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,2.0,items
9,object Echo Plus leaves the process in activity package delivered,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,2.0,Echo Plus
10,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,2.0,Alessandro Berti
11,object iPad leaves the process in activity package delivered,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,2.0,iPad
12,object type orders leaves the process in activity pay order,tl,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,orders
13,object Echo Studio leaves the process in activity pay order,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,Echo Studio
14,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,Kindle Paperwhite
15,object iPad Air leaves the process in activity pay order,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,iPad Air
16,"object split in activity payment reminder with objects ['Fire Stick 4K', 'Fire Stick 4K', 'Kindle']",s,3,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['Fire Stick 4K', 'Fire Stick 4K', 'Kindle']"
17,"object split in activity package delivered with objects ['MacBook Air', 'Echo Plus']",s,2,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['MacBook Air', 'Echo Plus']"
18,"object split in activity pay order with objects ['Fire Stick 4K', 'MacBook Air']",s,2,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['Fire Stick 4K', 'MacBook Air']"
19,high lagging time of object ['iPad Pro'] for activity pay order,lt,5 days 15:39:25,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,['iPad Pro']
20,"object join in activity pay order with objects ['iPad Pro', 'iPad mini', 'MacBook Air']",j,3,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['iPad Pro', 'iPad mini', 'MacBook Air']"
21,high lagging time of object ['iPhone 11'] for activity place order,lt,1 days 23:59:39,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,['iPhone 11']
22,"object join in activity place order with objects ['iPhone 11', 'Kindle', 'Eastern Oak Insurance Zrt.']",j,3,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['iPhone 11', 'Kindle', 'Eastern Oak Insurance Zrt.']"
23,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 18:32:40,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,['Nina Graves']
24,"object join in activity pick item with objects ['Nina Graves', 'Echo Plus']",j,2,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['Nina Graves', 'Echo Plus']"
25,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,5 days 03:04:02,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,['Marco Pegoraro']
26,"object join in activity pick item with objects ['Marco Pegoraro', 'MacBook Air']",j,2,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,10.0,"['Marco Pegoraro', 'MacBook Air']"
27,"object split in activity send package with objects ['Leah Tacke genannt Unterberg', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro']",s,7,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,11.0,"['Leah Tacke genannt Unterberg', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPhone 11 Pro']"
28,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,11.0,Christopher Schwanen
29,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-07-03 13:51:10.053738305,2023-07-04 13:52:17.878504660,92,11.0,Leah Tacke genannt Unterberg
