,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of products: Fire Stick,hd,977,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,Fire Stick
1,high demand of employees: Marco Pegoraro,hd,581,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,Marco Pegoraro
2,high demand of customers: SwissPeak Timepieces AG,hd,98,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,SwissPeak Timepieces AG
3,high load of object type orders,hl,591,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,orders
4,high load of object type items,hl,2408,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,items
5,high load of object type packages,hl,321,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,packages
6,high load (over all object types),hol,6136,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,,
7,object type packages leaves the process in activity package delivered,tl,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,2.0,packages
8,object type items leaves the process in activity package delivered,tl,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,2.0,items
9,object Echo Plus leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,2.0,Echo Plus
10,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,2.0,Alessandro Berti
11,object iPad leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,2.0,iPad
12,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,Yisong Zhang
13,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,Echo Show 8
14,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,iPhone 11
15,object iPhone X leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,iPhone X
16,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,Echo Show 5
17,object iPad Pro leaves the process in activity package delivered,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,iPad Pro
18,object type orders leaves the process in activity confirm order,tl,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,orders
19,"object split in activity pick item with objects ['Fire Stick 4K', 'Detlef Wetzeler']",s,2,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,"['Fire Stick 4K', 'Detlef Wetzeler']"
20,"object split in activity confirm order with objects ['Kindle', 'Echo Dot', 'Kindle']",s,3,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,"['Kindle', 'Echo Dot', 'Kindle']"
21,object Echo leaves the process in activity pay order,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,Echo
22,object iPhone 8 leaves the process in activity pay order,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,iPhone 8
23,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,Benedikt Knopp
24,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,Detlef Wetzeler
25,high lagging time of object ['Echo'] for activity pay order,lt,23 days 01:45:11,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,['Echo']
26,"object join in activity pay order with objects ['Echo', 'iPhone 8', 'iPad']",j,3,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,"['Echo', 'iPhone 8', 'iPad']"
27,high lagging time of object ['Echo Plus'] for activity pick item,lt,1 days 11:48:02,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,['Echo Plus']
28,"object join in activity pick item with objects ['Echo Plus', 'Benedikt Knopp']",j,2,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,"['Echo Plus', 'Benedikt Knopp']"
29,high lagging time of object ['Echo Studio'] for activity pick item,lt,1 days 22:21:59,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,['Echo Studio']
30,"object join in activity pick item with objects ['Echo Studio', 'Detlef Wetzeler']",j,2,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,"['Echo Studio', 'Detlef Wetzeler']"
31,high lagging time of object ['iPad mini'] for activity create package,lt,1 days 01:07:17,2023-07-25 14:16:02.198598115,2023-07-26 14:17:10.023364470,114,10.0,['iPad mini']
