,event,event type,frequency,start time,end time,time segment,quasi case id,related object
0,high demand of products: Fire Stick,hd,683,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,Fire Stick
1,high demand of employees: Marco Pegoraro,hd,388,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,Marco Pegoraro
2,high demand of customers: SwissPeak Timepieces AG,hd,70,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,SwissPeak Timepieces AG
3,high load of object type orders,hl,395,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,orders
4,high load of object type items,hl,1616,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,items
5,high load of object type packages,hl,208,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,packages
6,high load (over all object types),hol,4015,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,,
7,object type packages leaves the process in activity package delivered,tl,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,2.0,packages
8,object type items leaves the process in activity package delivered,tl,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,2.0,items
9,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,2.0,Echo Plus
10,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,2.0,Alessandro Berti
11,object iPad leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,2.0,iPad
12,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Fire Stick 4K
13,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Echo Show 8
14,object iPhone X leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,iPhone X
15,object Kindle leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Kindle
16,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Echo Plus
17,"object split in activity create package with objects ['Fire Stick', 'Kindle Paperwhite', 'Fire Stick', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPhone 11']",s,7,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,"['Fire Stick', 'Kindle Paperwhite', 'Fire Stick', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPhone 11']"
18,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Mahsa Bafrani
19,object Echo Studio leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Echo Studio
20,object Echo leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Echo
21,object type orders leaves the process in activity confirm order,tl,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,orders
22,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Eastern Oak Insurance Zrt.
23,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Istvan Koren
24,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,Echo Show 5
25,object iPad Pro leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,iPad Pro
26,object iPad mini leaves the process in activity confirm order,ol,1,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,iPad mini
27,"high lagging time of object ['Echo', 'Echo Studio', 'iPad Pro', 'iPad mini'] for activity confirm order",lt,0 days 07:12:06,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,"['Echo', 'Echo Studio', 'iPad Pro', 'iPad mini']"
28,high lagging time of object ['Eastern Oak Insurance Zrt.'] for activity confirm order,lt,0 days 07:12:06,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,['Eastern Oak Insurance Zrt.']
29,"object join in activity confirm order with objects ['Echo', 'Echo Studio', 'iPad Pro', 'iPad mini', 'Fire Stick', 'Kindle Paperwhite', 'Echo Show 5']",j,7,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,"['Echo', 'Echo Studio', 'iPad Pro', 'iPad mini', 'Fire Stick', 'Kindle Paperwhite', 'Echo Show 5']"
30,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity send package,lt,4 days 23:40:15,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,['Leah Tacke genannt Unterberg']
31,"object join in activity send package with objects ['Leah Tacke genannt Unterberg', 'Majid Rafiei', 'Fire Stick', 'Kindle Paperwhite']",j,4,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,10.0,"['Leah Tacke genannt Unterberg', 'Majid Rafiei', 'Fire Stick', 'Kindle Paperwhite']"
32,"object split in activity confirm order with objects ['SwissPeak Timepieces AG', 'Echo Show 8']",s,2,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,11.0,"['SwissPeak Timepieces AG', 'Echo Show 8']"
33,high lagging time of object ['Kindle'] for activity place order,lt,38 days 14:32:07,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,11.0,['Kindle']
34,"object join in activity place order with objects ['Kindle', 'iPad Air', 'SwissPeak Timepieces AG']",j,3,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,11.0,"['Kindle', 'iPad Air', 'SwissPeak Timepieces AG']"
35,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,13 days 20:09:10,2023-06-23 13:39:51.806074755,2023-06-24 13:40:59.630841110,82,11.0,['Jan Niklas Adams']
