,event,event type,frequency,start time,end time,time segment,quasi case id,related object
71,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
72,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
73,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
74,object (type) orders joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
75,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Kindle Paperwhite
76,object (type) MacBook Pro joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Pro
77,object (type) iPad mini joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPad mini
78,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Leah Tacke genannt Unterberg
79,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
80,object (type) Echo leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo
81,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Leah Tacke genannt Unterberg
82,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Leah Tacke genannt Unterberg
83,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
84,object (type) iPad mini leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPad mini
85,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Leah Tacke genannt Unterberg
86,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,AlpenTech Innovations AG
87,object (type) Istvan Koren leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Istvan Koren
88,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
89,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Kindle Paperwhite
90,object (type) MacBook Pro leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Pro
91,object (type) iPad mini leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPad mini
92,object (type) Istvan Koren joins the process in activity confirm order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Istvan Koren
93,object (type) Nina Graves leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Nina Graves
94,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
95,object (type) Echo leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo
96,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Nina Graves
97,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,AlpenTech Innovations AG
98,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Wil van der Aalst
99,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
100,object (type) Echo leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo
101,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPhone 11 Pro
102,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Wil van der Aalst
103,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
104,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,AlpenTech Innovations AG
105,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
106,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
107,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
108,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
109,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
110,object (type) orders joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
111,object (type) Echo Studio joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo Studio
112,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Fire Stick
113,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Kindle Paperwhite
114,object (type) MacBook Air joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Air
115,object (type) iPad Air joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPad Air
116,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Mahsa Bafrani
117,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
118,object (type) MacBook Air leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Air
119,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Mahsa Bafrani
120,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,AlpenTech Innovations AG
121,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Wil van der Aalst
122,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
123,object (type) Echo Studio leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo Studio
124,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Fire Stick
125,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Kindle Paperwhite
126,object (type) MacBook Air leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Air
127,object (type) iPad Air leaves the process in activity confirm order,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPad Air
128,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Wil van der Aalst
129,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Leah Tacke genannt Unterberg
130,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
131,object (type) Kindle Paperwhite leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Kindle Paperwhite
132,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Leah Tacke genannt Unterberg
133,object (type) Detlef Wetzeler leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Detlef Wetzeler
134,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
135,object (type) Fire Stick leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Fire Stick
136,object (type) Detlef Wetzeler joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Detlef Wetzeler
137,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Mahsa Bafrani
138,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
139,object (type) MacBook Pro leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Pro
140,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Mahsa Bafrani
141,object (type) Benedikt Knopp leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Benedikt Knopp
142,object (type) items leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
143,object (type) Echo Studio leaves the process in activity pick item,tl,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo Studio
144,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Benedikt Knopp
145,object (type) orders leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
146,object (type) Echo Studio leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo Studio
147,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Fire Stick
148,object (type) Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Kindle Paperwhite
149,object (type) MacBook Air leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,MacBook Air
150,object (type) iPad Air leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPad Air
151,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
152,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,AlpenTech Innovations AG
153,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
154,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
155,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
156,object (type) items joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,items
157,object (type) orders joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
158,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Fire Stick
159,object (type) iPhone 11 joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPhone 11
160,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPhone 11 Pro
161,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPhone X
162,object (type) orders leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,orders
163,object (type) Echo leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,Echo
164,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-17 12:24:07.546728970+00:00,2023-04-18 12:25:15.371495325+00:00,15,0.0,iPhone 11 Pro
